Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2016-10-02,2016-10-08,SUL,ÓLEO DIESEL,246,2.92,2.64,3.43,2016,2016
2016-10-02,2016-10-08,SUL,ÓLEO DIESEL,130,2.96,2.7,3.12,2016,2016
2016-10-02,2016-10-08,SUL,ÓLEO DIESEL S10,259,2.97,2.69,3.39,2016,2016
2016-10-02,2016-10-08,SUL,ÓLEO DIESEL S10,263,3.12,2.8,3.66,2016,2016
2016-10-02,2016-10-08,SUL,ÓLEO DIESEL S10,187,3.06,2.79,3.49,2016,2016
2016-10-02,2016-10-08,SUL,GASOLINA COMUM,359,3.65,3.19,4.07,2016,2016
2016-10-02,2016-10-08,SUL,GASOLINA COMUM,378,3.83,3.4,4.3,2016,2016
2016-10-02,2016-10-08,SUL,GASOLINA COMUM,242,3.53,3.12,4.0,2016,2016
2016-10-02,2016-10-08,SUL,GLP,527,58.27,42.0,80.0,2016,2016
2016-10-02,2016-10-08,SUL,GLP,442,56.37,45.0,75.0,2016,2016
2016-10-02,2016-10-08,SUL,GLP,103,54.41,45.0,68.0,2016,2016
2016-10-02,2016-10-08,SUL,GNV,3,2.68,2.58,2.87,2016,2016
2016-10-02,2016-10-08,SUL,GNV,23,2.68,2.33,3.0,2016,2016
2016-10-02,2016-10-08,SUL,GNV,26,2.14,1.99,2.3,2016,2016
2016-10-09,2016-10-15,SUL,ETANOL HIDRATADO,364,2.69,2.26,3.09,2016,2016
2016-10-09,2016-10-15,SUL,ETANOL HIDRATADO,247,3.43,2.97,4.0,2016,2016
2016-10-09,2016-10-15,SUL,ETANOL HIDRATADO,200,3.04,2.6,3.5,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL,212,2.84,2.69,3.17,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL,252,2.91,2.64,3.43,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL,136,2.95,2.68,3.45,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL S10,264,2.97,2.49,3.39,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL S10,268,3.12,2.8,3.66,2016,2016
2016-10-09,2016-10-15,SUL,ÓLEO DIESEL S10,186,3.05,2.79,3.49,2016,2016
2016-10-09,2016-10-15,SUL,GASOLINA COMUM,360,3.65,3.39,4.07,2016,2016
2016-10-09,2016-10-15,SUL,GASOLINA COMUM,377,3.84,3.4,4.33,2016,2016
2016-10-09,2016-10-15,SUL,GASOLINA COMUM,242,3.53,3.12,4.0,2016,2016
2016-10-09,2016-10-15,SUL,GLP,525,58.21,42.0,79.0,2016,2016
2016-10-09,2016-10-15,SUL,GLP,443,56.33,45.0,71.0,2016,2016
2016-10-09,2016-10-15,SUL,GLP,103,54.19,45.0,66.0,2016,2016
2016-10-09,2016-10-15,SUL,GNV,5,2.46,2.4,2.59,2016,2016
2016-10-09,2016-10-15,SUL,GNV,25,2.69,2.33,3.0,2016,2016
2016-10-09,2016-10-15,SUL,GNV,25,2.14,1.99,2.3,2016,2016
2016-10-16,2016-10-22,SUL,ETANOL HIDRATADO,364,2.73,2.44,3.06,2016,2016
2016-10-16,2016-10-22,SUL,ETANOL HIDRATADO,252,3.46,2.97,4.0,2016,2016
2016-10-16,2016-10-22,SUL,ETANOL HIDRATADO,200,3.09,2.7,3.5,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL,231,2.84,2.53,3.17,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL,244,2.93,2.64,3.43,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL,123,2.96,2.68,3.29,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL S10,267,2.97,2.69,3.39,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL S10,268,3.13,2.84,3.66,2016,2016
2016-10-16,2016-10-22,SUL,ÓLEO DIESEL S10,191,3.05,2.79,3.45,2016,2016
2016-10-16,2016-10-22,SUL,GASOLINA COMUM,360,3.65,3.37,4.07,2016,2016
2016-10-16,2016-10-22,SUL,GASOLINA COMUM,377,3.84,3.4,4.33,2016,2016
2016-10-16,2016-10-22,SUL,GASOLINA COMUM,241,3.52,3.15,4.0,2016,2016
2016-10-16,2016-10-22,SUL,GLP,526,58.24,42.0,79.0,2016,2016
2016-10-16,2016-10-22,SUL,GLP,443,56.52,45.0,72.0,2016,2016
2016-10-16,2016-10-22,SUL,GLP,103,54.76,45.0,66.0,2016,2016
2016-10-16,2016-10-22,SUL,GNV,2,2.59,2.58,2.59,2016,2016
2016-10-16,2016-10-22,SUL,GNV,20,2.7,2.49,3.09,2016,2016
2016-10-16,2016-10-22,SUL,GNV,24,2.14,2.0,2.3,2016,2016
2016-10-23,2016-10-29,SUL,ETANOL HIDRATADO,364,2.82,2.45,3.17,2016,2016
2016-10-23,2016-10-29,SUL,ETANOL HIDRATADO,248,3.51,2.99,4.1,2016,2016
2016-10-23,2016-10-29,SUL,ETANOL HIDRATADO,194,3.1,2.7,3.69,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL,216,2.84,2.69,3.17,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL,243,2.92,2.58,3.43,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL,129,2.97,2.68,3.29,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL S10,263,2.96,2.76,3.39,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL S10,267,3.12,2.85,3.66,2016,2016
2016-10-23,2016-10-29,SUL,ÓLEO DIESEL S10,190,3.06,2.73,3.49,2016,2016
2016-10-23,2016-10-29,SUL,GASOLINA COMUM,358,3.67,3.38,4.13,2016,2016
2016-10-23,2016-10-29,SUL,GASOLINA COMUM,377,3.84,3.4,4.34,2016,2016
2016-10-23,2016-10-29,SUL,GASOLINA COMUM,242,3.52,3.15,4.0,2016,2016
2016-10-23,2016-10-29,SUL,GLP,527,58.32,42.0,79.9,2016,2016
2016-10-23,2016-10-29,SUL,GLP,442,56.98,45.0,70.0,2016,2016
2016-10-23,2016-10-29,SUL,GLP,103,54.67,45.0,69.0,2016,2016
2016-10-23,2016-10-29,SUL,GNV,5,2.45,2.4,2.59,2016,2016
2016-10-23,2016-10-29,SUL,GNV,21,2.68,2.46,3.0,2016,2016
2016-10-23,2016-10-29,SUL,GNV,26,2.14,2.0,2.26,2016,2016
2016-10-30,2016-11-05,SUL,ETANOL HIDRATADO,364,2.84,2.48,3.18,2016,2016
2016-10-30,2016-11-05,SUL,ETANOL HIDRATADO,250,3.57,2.99,4.35,2016,2016
2016-10-30,2016-11-05,SUL,ETANOL HIDRATADO,198,3.17,2.7,3.7,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL,222,2.85,2.64,3.17,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL,239,2.91,2.6,3.43,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL,127,2.94,2.65,3.15,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL S10,263,2.97,2.69,3.39,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL S10,274,3.11,2.8,3.66,2016,2016
2016-10-30,2016-11-05,SUL,ÓLEO DIESEL S10,191,3.05,2.79,3.49,2016,2016
2016-10-30,2016-11-05,SUL,GASOLINA COMUM,358,3.66,3.29,4.13,2016,2016
2016-10-30,2016-11-05,SUL,GASOLINA COMUM,377,3.84,3.36,4.34,2016,2016
2016-10-30,2016-11-05,SUL,GASOLINA COMUM,244,3.54,3.15,4.0,2016,2016
2016-10-30,2016-11-05,SUL,GLP,527,58.79,40.0,79.9,2016,2016
2016-10-30,2016-11-05,SUL,GLP,442,56.76,45.0,70.0,2016,2016
2016-10-30,2016-11-05,SUL,GLP,103,54.5,45.0,68.0,2016,2016
2016-10-30,2016-11-05,SUL,GNV,3,2.49,2.49,2.59,2016,2016
2016-10-30,2016-11-05,SUL,GNV,19,2.72,2.46,3.0,2016,2016
2016-10-30,2016-11-05,SUL,GNV,24,2.17,2.0,2.3,2016,2016
2016-11-06,2016-11-12,SUL,ETANOL HIDRATADO,364,2.87,2.55,3.33,2016,2016
2016-11-06,2016-11-12,SUL,ETANOL HIDRATADO,251,3.63,2.99,4.21,2016,2016
2016-11-06,2016-11-12,SUL,ETANOL HIDRATADO,194,3.22,2.78,3.8,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL,219,2.84,2.69,3.17,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL,253,2.92,2.58,3.43,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL,125,2.94,2.68,3.16,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL S10,260,2.97,2.76,3.39,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL S10,263,3.12,2.85,3.66,2016,2016
2016-11-06,2016-11-12,SUL,ÓLEO DIESEL S10,192,3.06,2.79,3.49,2016,2016
2016-11-06,2016-11-12,SUL,GASOLINA COMUM,360,3.67,3.28,4.14,2016,2016
2016-11-06,2016-11-12,SUL,GASOLINA COMUM,376,3.83,3.4,4.33,2016,2016
2016-11-06,2016-11-12,SUL,GASOLINA COMUM,244,3.55,3.19,4.0,2016,2016
2016-11-06,2016-11-12,SUL,GLP,527,58.79,40.0,79.9,2016,2016
2016-11-06,2016-11-12,SUL,GLP,443,57.06,45.0,72.0,2016,2016
2016-11-06,2016-11-12,SUL,GLP,103,54.49,47.0,69.0,2016,2016
2016-11-06,2016-11-12,SUL,GNV,5,2.45,2.4,2.59,2016,2016
2016-11-06,2016-11-12,SUL,GNV,20,2.71,2.46,3.06,2016,2016
2016-11-06,2016-11-12,SUL,GNV,24,2.17,2.0,2.3,2016,2016
2016-11-13,2016-11-19,SUL,ETANOL HIDRATADO,364,2.86,2.55,3.33,2016,2016
2016-11-13,2016-11-19,SUL,ETANOL HIDRATADO,240,3.67,2.99,4.48,2016,2016
2016-11-13,2016-11-19,SUL,ETANOL HIDRATADO,193,3.27,2.9,3.8,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL,223,2.83,2.59,3.17,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL,258,2.92,2.5,3.43,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL,129,2.93,2.68,3.28,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL S10,263,2.96,2.69,3.39,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL S10,272,3.1,2.75,3.66,2016,2016
2016-11-13,2016-11-19,SUL,ÓLEO DIESEL S10,188,3.04,2.77,3.44,2016,2016
2016-11-13,2016-11-19,SUL,GASOLINA COMUM,360,3.65,3.28,4.14,2016,2016
2016-11-13,2016-11-19,SUL,GASOLINA COMUM,376,3.83,3.4,4.33,2016,2016
2016-11-13,2016-11-19,SUL,GASOLINA COMUM,244,3.56,3.19,3.99,2016,2016
2016-11-13,2016-11-19,SUL,GLP,526,58.8,40.0,79.9,2016,2016
2016-11-13,2016-11-19,SUL,GLP,443,56.67,45.0,72.0,2016,2016
2016-11-13,2016-11-19,SUL,GLP,103,54.02,45.0,67.5,2016,2016
2016-11-13,2016-11-19,SUL,GNV,2,2.59,2.58,2.59,2016,2016
2016-11-13,2016-11-19,SUL,GNV,21,2.7,2.46,3.05,2016,2016
2016-11-13,2016-11-19,SUL,GNV,21,2.11,1.94,2.3,2016,2016
2016-11-20,2016-11-26,SUL,ETANOL HIDRATADO,365,2.86,2.49,3.3,2016,2016
2016-11-20,2016-11-26,SUL,ETANOL HIDRATADO,243,3.63,2.89,4.38,2016,2016
2016-11-20,2016-11-26,SUL,ETANOL HIDRATADO,205,3.26,2.85,3.8,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL,214,2.82,2.55,3.12,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL,256,2.89,2.5,3.26,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL,133,2.92,2.6,3.28,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL S10,257,2.94,2.69,3.39,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL S10,273,3.1,2.79,3.46,2016,2016
2016-11-20,2016-11-26,SUL,ÓLEO DIESEL S10,193,3.03,2.73,3.44,2016,2016
2016-11-20,2016-11-26,SUL,GASOLINA COMUM,359,3.65,3.28,4.14,2016,2016
2016-11-20,2016-11-26,SUL,GASOLINA COMUM,377,3.82,3.34,4.29,2016,2016
2016-11-20,2016-11-26,SUL,GASOLINA COMUM,245,3.55,3.19,3.9,2016,2016
2016-11-20,2016-11-26,SUL,GLP,530,58.87,40.0,79.9,2016,2016
2016-11-20,2016-11-26,SUL,GLP,441,56.34,40.0,70.0,2016,2016
2016-11-20,2016-11-26,SUL,GLP,103,54.6,45.0,68.0,2016,2016
2016-11-20,2016-11-26,SUL,GNV,5,2.45,2.4,2.59,2016,2016
2016-11-20,2016-11-26,SUL,GNV,19,2.69,2.46,2.89,2016,2016
2016-11-20,2016-11-26,SUL,GNV,27,2.12,1.99,2.26,2016,2016
2016-11-27,2016-12-03,SUL,ETANOL HIDRATADO,366,2.86,2.49,3.3,2016,2016
2016-11-27,2016-12-03,SUL,ETANOL HIDRATADO,237,3.71,2.89,4.38,2016,2016
2016-11-27,2016-12-03,SUL,ETANOL HIDRATADO,200,3.29,2.89,3.8,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL,232,2.8,2.55,3.09,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL,251,2.88,2.48,3.26,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL,129,2.9,2.6,3.28,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL S10,258,2.92,2.67,3.39,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL S10,270,3.07,2.75,3.34,2016,2016
2016-11-27,2016-12-03,SUL,ÓLEO DIESEL S10,191,3.01,2.73,3.44,2016,2016
2016-11-27,2016-12-03,SUL,GASOLINA COMUM,358,3.61,3.25,4.14,2016,2016
2016-11-27,2016-12-03,SUL,GASOLINA COMUM,377,3.82,3.34,4.3,2016,2016
2016-11-27,2016-12-03,SUL,GASOLINA COMUM,245,3.55,3.19,3.9,2016,2016
2016-11-27,2016-12-03,SUL,GLP,530,58.75,40.0,79.9,2016,2016
2016-11-27,2016-12-03,SUL,GLP,441,56.59,40.0,72.0,2016,2016
2016-11-27,2016-12-03,SUL,GLP,103,54.36,45.0,68.0,2016,2016
2016-11-27,2016-12-03,SUL,GNV,2,2.49,2.49,2.59,2016,2016
2016-11-27,2016-12-03,SUL,GNV,23,2.7,2.46,3.1,2016,2016
2016-11-27,2016-12-03,SUL,GNV,23,2.13,1.99,2.26,2016,2016
2016-12-04,2016-12-10,SUL,ETANOL HIDRATADO,364,2.86,2.49,3.3,2016,2016
2016-12-04,2016-12-10,SUL,ETANOL HIDRATADO,232,3.73,2.99,4.48,2016,2016
2016-12-04,2016-12-10,SUL,ETANOL HIDRATADO,201,3.31,2.96,3.8,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL,221,2.8,2.55,3.09,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL,244,2.91,2.5,3.26,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL,131,2.93,2.6,3.28,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL S10,258,2.94,2.6,3.39,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL S10,276,3.11,2.79,3.5,2016,2016
2016-12-04,2016-12-10,SUL,ÓLEO DIESEL S10,189,3.04,2.73,3.43,2016,2016
2016-12-04,2016-12-10,SUL,GASOLINA COMUM,355,3.65,3.28,4.14,2016,2016
2016-12-04,2016-12-10,SUL,GASOLINA COMUM,375,3.86,3.34,4.43,2016,2016
2016-12-04,2016-12-10,SUL,GASOLINA COMUM,244,3.56,3.19,3.9,2016,2016
2016-12-04,2016-12-10,SUL,GLP,530,58.89,40.0,79.9,2016,2016
2016-12-04,2016-12-10,SUL,GLP,441,56.95,39.9,74.0,2016,2016
2016-12-04,2016-12-10,SUL,GLP,103,54.67,45.0,68.0,2016,2016
2016-12-04,2016-12-10,SUL,GNV,7,2.35,2.12,2.89,2016,2016
2016-12-04,2016-12-10,SUL,GNV,20,2.7,2.49,2.89,2016,2016
2016-12-04,2016-12-10,SUL,GNV,21,2.12,1.99,2.26,2016,2016
2016-12-11,2016-12-17,SUL,ETANOL HIDRATADO,367,2.86,2.49,3.3,2016,2016
2016-12-11,2016-12-17,SUL,ETANOL HIDRATADO,229,3.74,2.99,4.34,2016,2016
2016-12-11,2016-12-17,SUL,ETANOL HIDRATADO,198,3.35,2.89,3.8,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL,228,2.85,2.55,3.17,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL,240,2.95,2.64,3.88,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL,126,2.98,2.65,3.2,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL S10,255,2.97,2.67,3.39,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL S10,278,3.15,2.78,3.5,2016,2016
2016-12-11,2016-12-17,SUL,ÓLEO DIESEL S10,188,3.11,2.73,3.58,2016,2016
2016-12-11,2016-12-17,SUL,GASOLINA COMUM,357,3.66,3.25,4.14,2016,2016
2016-12-11,2016-12-17,SUL,GASOLINA COMUM,376,3.92,3.39,4.43,2016,2016
2016-12-11,2016-12-17,SUL,GASOLINA COMUM,246,3.66,3.2,4.06,2016,2016
2016-12-11,2016-12-17,SUL,GLP,529,58.73,40.0,79.9,2016,2016
2016-12-11,2016-12-17,SUL,GLP,441,56.81,39.9,74.0,2016,2016
2016-12-11,2016-12-17,SUL,GLP,103,54.18,45.0,70.0,2016,2016
2016-12-11,2016-12-17,SUL,GNV,5,2.5,2.47,2.59,2016,2016
2016-12-11,2016-12-17,SUL,GNV,15,2.73,2.49,2.89,2016,2016
2016-12-11,2016-12-17,SUL,GNV,24,2.1,1.95,2.26,2016,2016
2016-12-18,2016-12-24,SUL,ETANOL HIDRATADO,367,2.88,2.58,3.3,2016,2016
2016-12-18,2016-12-24,SUL,ETANOL HIDRATADO,219,3.76,3.19,4.29,2016,2016
2016-12-18,2016-12-24,SUL,ETANOL HIDRATADO,196,3.33,2.96,3.8,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL,225,2.87,2.65,3.19,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL,247,2.94,2.6,3.48,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL,128,2.99,2.6,3.28,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL S10,268,2.99,2.74,3.39,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL S10,267,3.16,2.78,3.68,2016,2016
2016-12-18,2016-12-24,SUL,ÓLEO DIESEL S10,193,3.11,2.8,3.41,2016,2016
2016-12-18,2016-12-24,SUL,GASOLINA COMUM,360,3.7,3.28,4.14,2016,2016
2016-12-18,2016-12-24,SUL,GASOLINA COMUM,377,3.91,3.49,4.44,2016,2016
2016-12-18,2016-12-24,SUL,GASOLINA COMUM,244,3.65,3.19,4.06,2016,2016
2016-12-18,2016-12-24,SUL,GLP,530,58.48,40.0,79.9,2016,2016
2016-12-18,2016-12-24,SUL,GLP,441,57.35,35.9,74.0,2016,2016
2016-12-18,2016-12-24,SUL,GLP,103,54.63,45.0,68.0,2016,2016
2016-12-18,2016-12-24,SUL,GNV,8,2.42,2.29,2.6,2016,2016
2016-12-18,2016-12-24,SUL,GNV,18,2.73,2.49,3.1,2016,2016
2016-12-18,2016-12-24,SUL,GNV,21,2.14,1.99,2.3,2016,2016
2016-12-25,2016-12-31,SUL,ETANOL HIDRATADO,368,2.87,2.58,3.3,2016,2016
2016-12-25,2016-12-31,SUL,ETANOL HIDRATADO,211,3.75,3.19,4.29,2016,2016
2016-12-25,2016-12-31,SUL,ETANOL HIDRATADO,189,3.35,2.97,3.8,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL,229,2.88,2.59,3.19,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL,251,2.96,2.64,3.48,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL,121,2.99,2.63,3.39,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL S10,256,3.0,2.69,3.39,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL S10,265,3.16,2.75,3.68,2016,2016
2016-12-25,2016-12-31,SUL,ÓLEO DIESEL S10,193,3.12,2.8,3.6,2016,2016
2016-12-25,2016-12-31,SUL,GASOLINA COMUM,360,3.67,3.25,4.14,2016,2016
2016-12-25,2016-12-31,SUL,GASOLINA COMUM,377,3.92,3.49,4.44,2016,2016
2016-12-25,2016-12-31,SUL,GASOLINA COMUM,242,3.66,3.28,4.08,2016,2016
2016-12-25,2016-12-31,SUL,GLP,527,58.6,40.0,75.0,2016,2016
2016-12-25,2016-12-31,SUL,GLP,441,57.25,35.9,70.0,2016,2016
2016-12-25,2016-12-31,SUL,GLP,103,54.77,45.0,67.0,2016,2016
2016-12-25,2016-12-31,SUL,GNV,5,2.5,2.47,2.6,2016,2016
2016-12-25,2016-12-31,SUL,GNV,16,2.74,2.56,3.0,2016,2016
2016-12-25,2016-12-31,SUL,GNV,17,2.17,2.0,2.3,2016,2016
2017-01-01,2017-01-07,SUL,ETANOL HIDRATADO,364,2.91,2.59,3.32,2017,2017
2017-01-01,2017-01-07,SUL,ETANOL HIDRATADO,217,3.76,3.19,4.48,2017,2017
2017-01-01,2017-01-07,SUL,ETANOL HIDRATADO,192,3.38,2.97,4.0,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL,228,2.88,2.69,3.24,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL,248,2.95,2.66,3.43,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL,125,3.0,2.6,3.39,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL S10,255,2.99,2.79,3.39,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL S10,284,3.15,2.76,3.65,2017,2017
2017-01-01,2017-01-07,SUL,ÓLEO DIESEL S10,189,3.13,2.75,3.6,2017,2017
2017-01-01,2017-01-07,SUL,GASOLINA COMUM,358,3.69,3.33,4.09,2017,2017
2017-01-01,2017-01-07,SUL,GASOLINA COMUM,377,3.91,3.5,4.43,2017,2017
2017-01-01,2017-01-07,SUL,GASOLINA COMUM,246,3.67,3.19,4.05,2017,2017
2017-01-01,2017-01-07,SUL,GLP,530,58.58,40.0,75.0,2017,2017
2017-01-01,2017-01-07,SUL,GLP,441,57.18,45.0,74.0,2017,2017
2017-01-01,2017-01-07,SUL,GLP,103,54.9,45.0,68.0,2017,2017
2017-01-01,2017-01-07,SUL,GNV,5,2.39,2.29,2.58,2017,2017
2017-01-01,2017-01-07,SUL,GNV,22,2.74,2.56,3.0,2017,2017
2017-01-01,2017-01-07,SUL,GNV,23,2.13,1.95,2.26,2017,2017
2017-01-08,2017-01-14,SUL,ETANOL HIDRATADO,364,2.94,2.67,3.32,2017,2017
2017-01-08,2017-01-14,SUL,ETANOL HIDRATADO,213,3.78,3.29,4.29,2017,2017
2017-01-08,2017-01-14,SUL,ETANOL HIDRATADO,190,3.43,2.97,4.0,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL,227,2.92,2.66,3.24,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL,239,2.99,2.69,3.63,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL,128,3.03,2.7,3.51,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL S10,252,3.04,2.59,3.41,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL S10,280,3.2,2.76,3.83,2017,2017
2017-01-08,2017-01-14,SUL,ÓLEO DIESEL S10,185,3.15,2.86,3.6,2017,2017
2017-01-08,2017-01-14,SUL,GASOLINA COMUM,358,3.68,3.29,4.09,2017,2017
2017-01-08,2017-01-14,SUL,GASOLINA COMUM,377,3.91,3.5,4.43,2017,2017
2017-01-08,2017-01-14,SUL,GASOLINA COMUM,246,3.7,3.26,4.05,2017,2017
2017-01-08,2017-01-14,SUL,GLP,530,58.53,40.0,75.0,2017,2017
2017-01-08,2017-01-14,SUL,GLP,441,57.33,45.0,74.0,2017,2017
2017-01-08,2017-01-14,SUL,GLP,103,54.8,45.0,68.0,2017,2017
2017-01-08,2017-01-14,SUL,GNV,3,2.56,2.47,2.64,2017,2017
2017-01-08,2017-01-14,SUL,GNV,20,2.74,2.59,3.0,2017,2017
2017-01-08,2017-01-14,SUL,GNV,18,2.13,1.96,2.26,2017,2017
2017-01-15,2017-01-21,SUL,ETANOL HIDRATADO,367,2.97,2.6,3.29,2017,2017
2017-01-15,2017-01-21,SUL,ETANOL HIDRATADO,221,3.8,3.19,4.49,2017,2017
2017-01-15,2017-01-21,SUL,ETANOL HIDRATADO,186,3.46,3.09,3.8,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL,227,2.94,2.69,3.29,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL,234,3.0,2.66,3.63,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL,129,3.05,2.7,3.51,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL S10,266,3.07,2.84,3.39,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL S10,278,3.21,2.76,3.65,2017,2017
2017-01-15,2017-01-21,SUL,ÓLEO DIESEL S10,184,3.16,2.9,3.6,2017,2017
2017-01-15,2017-01-21,SUL,GASOLINA COMUM,359,3.71,3.33,4.04,2017,2017
2017-01-15,2017-01-21,SUL,GASOLINA COMUM,376,3.91,3.5,4.44,2017,2017
2017-01-15,2017-01-21,SUL,GASOLINA COMUM,245,3.71,3.28,4.05,2017,2017
2017-01-15,2017-01-21,SUL,GLP,530,58.64,40.0,75.0,2017,2017
2017-01-15,2017-01-21,SUL,GLP,440,56.81,42.0,74.0,2017,2017
2017-01-15,2017-01-21,SUL,GLP,103,54.36,45.0,68.0,2017,2017
2017-01-15,2017-01-21,SUL,GNV,5,2.41,2.29,2.6,2017,2017
2017-01-15,2017-01-21,SUL,GNV,20,2.74,2.59,3.0,2017,2017
2017-01-15,2017-01-21,SUL,GNV,21,2.12,1.91,2.2,2017,2017
2017-01-22,2017-01-28,SUL,ETANOL HIDRATADO,367,2.96,2.6,3.29,2017,2017
2017-01-22,2017-01-28,SUL,ETANOL HIDRATADO,214,3.79,3.19,4.4,2017,2017
2017-01-22,2017-01-28,SUL,ETANOL HIDRATADO,187,3.46,3.0,3.9,2017,2017
2017-01-22,2017-01-28,SUL,ÓLEO DIESEL,245,2.95,2.69,3.29,2017,2017
2017-01-22,2017-01-28,SUL,ÓLEO DIESEL,242,3.02,2.69,3.63,2017,2017
2017-01-22,2017-01-28,SUL,ÓLEO DIESEL,126,3.06,2.7,3.39,2017,2017
2017-01-22,2017-01-28,SUL,ÓLEO DIESEL S10,270,3.07,2.79,3.41,2017,2017
