Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2009-06-21,2009-06-27,SUL,ÓLEO DIESEL,478,1.97,1.83,2.2,2009,2009
2009-06-21,2009-06-27,SUL,ÓLEO DIESEL,477,2.07,1.94,2.3,2009,2009
2009-06-21,2009-06-27,SUL,ÓLEO DIESEL,349,2.05,1.87,2.3,2009,2009
2009-06-28,2009-07-04,SUL,ÓLEO DIESEL,485,1.96,1.79,2.25,2009,2009
2009-06-28,2009-07-04,SUL,ÓLEO DIESEL,482,2.05,1.89,2.29,2009,2009
2009-06-28,2009-07-04,SUL,ÓLEO DIESEL,344,2.03,1.87,2.28,2009,2009
2009-07-05,2009-07-11,SUL,ÓLEO DIESEL,488,1.95,1.79,2.2,2009,2009
2009-07-05,2009-07-11,SUL,ÓLEO DIESEL,464,2.05,1.89,2.29,2009,2009
2009-07-05,2009-07-11,SUL,ÓLEO DIESEL,346,2.03,1.86,2.28,2009,2009
2009-07-12,2009-07-18,SUL,ÓLEO DIESEL,492,1.96,1.8,2.25,2009,2009
2009-07-12,2009-07-18,SUL,ÓLEO DIESEL,483,2.05,1.87,2.28,2009,2009
2009-07-12,2009-07-18,SUL,ÓLEO DIESEL,348,2.03,1.87,2.2,2009,2009
2009-07-19,2009-07-25,SUL,ÓLEO DIESEL,486,1.95,1.8,2.18,2009,2009
2009-07-19,2009-07-25,SUL,ÓLEO DIESEL,471,2.04,1.77,2.28,2009,2009
2009-07-19,2009-07-25,SUL,ÓLEO DIESEL,343,2.03,1.86,2.22,2009,2009
2009-07-26,2009-08-01,SUL,ÓLEO DIESEL,483,1.95,1.79,2.21,2009,2009
2009-07-26,2009-08-01,SUL,ÓLEO DIESEL,488,2.04,1.86,2.28,2009,2009
2009-07-26,2009-08-01,SUL,ÓLEO DIESEL,358,2.03,1.86,2.23,2009,2009
2009-08-02,2009-08-08,SUL,ÓLEO DIESEL,468,1.95,1.79,2.18,2009,2009
2009-08-02,2009-08-08,SUL,ÓLEO DIESEL,463,2.04,1.87,2.28,2009,2009
2009-08-02,2009-08-08,SUL,ÓLEO DIESEL,344,2.03,1.86,2.23,2009,2009
2009-08-09,2009-08-15,SUL,ÓLEO DIESEL,477,1.95,1.79,2.18,2009,2009
2009-08-09,2009-08-15,SUL,ÓLEO DIESEL,473,2.04,1.87,2.28,2009,2009
2009-08-09,2009-08-15,SUL,ÓLEO DIESEL,349,2.02,1.86,2.18,2009,2009
2009-08-30,2009-09-05,SUL,ÓLEO DIESEL,117,1.95,1.8,2.16,2009,2009
2009-08-30,2009-09-05,SUL,ÓLEO DIESEL,84,2.01,1.9,2.11,2009,2009
2009-08-30,2009-09-05,SUL,ÓLEO DIESEL,77,2.01,1.86,2.14,2009,2009
2009-09-06,2009-09-12,SUL,ÓLEO DIESEL,122,1.94,1.8,2.09,2009,2009
2009-09-06,2009-09-12,SUL,ÓLEO DIESEL,113,2.03,1.93,2.15,2009,2009
2009-09-06,2009-09-12,SUL,ÓLEO DIESEL,63,2.01,1.85,2.17,2009,2009
2009-09-13,2009-09-19,SUL,ÓLEO DIESEL,197,1.95,1.79,2.1,2009,2009
2009-09-13,2009-09-19,SUL,ÓLEO DIESEL,97,2.04,1.96,2.3,2009,2009
2009-09-13,2009-09-19,SUL,ÓLEO DIESEL,143,2.03,1.86,2.18,2009,2009
2009-09-20,2009-09-26,SUL,ÓLEO DIESEL,202,1.96,1.83,2.16,2009,2009
2009-09-20,2009-09-26,SUL,ÓLEO DIESEL,81,2.03,1.95,2.15,2009,2009
2009-09-20,2009-09-26,SUL,ÓLEO DIESEL,142,2.03,1.84,2.2,2009,2009
2009-09-27,2009-10-03,SUL,ÓLEO DIESEL,246,1.94,1.79,2.1,2009,2009
2009-09-27,2009-10-03,SUL,ÓLEO DIESEL,156,2.02,1.93,2.17,2009,2009
2009-09-27,2009-10-03,SUL,ÓLEO DIESEL,120,2.02,1.86,2.2,2009,2009
2009-10-04,2009-10-10,SUL,ÓLEO DIESEL,286,1.95,1.8,2.13,2009,2009
2009-10-04,2009-10-10,SUL,ÓLEO DIESEL,200,2.04,1.87,2.3,2009,2009
2009-10-04,2009-10-10,SUL,ÓLEO DIESEL,180,2.01,1.79,2.2,2009,2009
2009-10-11,2009-10-17,SUL,ÓLEO DIESEL,317,1.94,1.79,2.14,2009,2009
2009-10-11,2009-10-17,SUL,ÓLEO DIESEL,258,2.05,1.87,2.79,2009,2009
2009-10-11,2009-10-17,SUL,ÓLEO DIESEL,152,2.02,1.85,2.18,2009,2009
2009-10-18,2009-10-24,SUL,ÓLEO DIESEL,364,1.93,1.7,2.19,2009,2009
2009-10-18,2009-10-24,SUL,ÓLEO DIESEL,309,2.04,1.78,2.32,2009,2009
2009-10-18,2009-10-24,SUL,ÓLEO DIESEL,111,2.02,1.86,2.14,2009,2009
2009-10-25,2009-10-31,SUL,ÓLEO DIESEL,375,1.95,1.7,2.63,2009,2009
2009-10-25,2009-10-31,SUL,ÓLEO DIESEL,377,2.04,1.77,2.31,2009,2009
2009-10-25,2009-10-31,SUL,ÓLEO DIESEL,185,2.02,1.84,2.2,2009,2009
2009-11-01,2009-11-07,SUL,ÓLEO DIESEL,412,1.95,1.79,2.64,2009,2009
2009-11-01,2009-11-07,SUL,ÓLEO DIESEL,363,2.05,1.89,2.79,2009,2009
2009-11-01,2009-11-07,SUL,ÓLEO DIESEL,185,2.01,1.85,2.16,2009,2009
2009-11-08,2009-11-14,SUL,ÓLEO DIESEL,421,1.96,1.8,2.75,2009,2009
2009-11-08,2009-11-14,SUL,ÓLEO DIESEL,414,2.04,1.89,2.7,2009,2009
2009-11-08,2009-11-14,SUL,ÓLEO DIESEL,216,2.01,1.84,2.2,2009,2009
2009-11-15,2009-11-21,SUL,ÓLEO DIESEL,389,1.95,1.56,2.25,2009,2009
2009-11-15,2009-11-21,SUL,ÓLEO DIESEL,393,2.04,1.78,2.44,2009,2009
2009-11-15,2009-11-21,SUL,ÓLEO DIESEL,226,2.02,1.85,2.23,2009,2009
2009-11-22,2009-11-28,SUL,ÓLEO DIESEL,461,1.95,1.56,2.16,2009,2009
2009-11-22,2009-11-28,SUL,ÓLEO DIESEL,412,2.04,1.89,2.26,2009,2009
2009-11-22,2009-11-28,SUL,ÓLEO DIESEL,217,2.01,1.84,2.14,2009,2009
2009-11-29,2009-12-05,SUL,ÓLEO DIESEL,446,1.95,1.67,2.19,2009,2009
2009-11-29,2009-12-05,SUL,ÓLEO DIESEL,379,2.04,1.89,2.32,2009,2009
2009-11-29,2009-12-05,SUL,ÓLEO DIESEL,260,2.02,1.79,2.2,2009,2009
2009-12-06,2009-12-12,SUL,ÓLEO DIESEL,438,1.95,1.78,2.25,2009,2009
2009-12-06,2009-12-12,SUL,ÓLEO DIESEL,474,2.04,1.93,2.31,2009,2009
2009-12-06,2009-12-12,SUL,ÓLEO DIESEL,314,2.02,1.84,2.19,2009,2009
2009-12-13,2009-12-19,SUL,ÓLEO DIESEL,443,1.94,1.56,2.49,2009,2009
2009-12-13,2009-12-19,SUL,ÓLEO DIESEL,436,2.04,1.9,2.28,2009,2009
2009-12-13,2009-12-19,SUL,ÓLEO DIESEL,314,2.01,1.85,2.19,2009,2009
2009-12-20,2009-12-26,SUL,ÓLEO DIESEL,458,1.94,1.77,2.19,2009,2009
2009-12-20,2009-12-26,SUL,ÓLEO DIESEL,472,2.04,1.9,2.32,2009,2009
2009-12-20,2009-12-26,SUL,ÓLEO DIESEL,322,2.01,1.7,2.2,2009,2009
2009-12-27,2010-01-02,SUL,ÓLEO DIESEL,411,1.93,1.75,2.21,2009,2010
2009-12-27,2010-01-02,SUL,ÓLEO DIESEL,438,2.04,1.69,2.31,2009,2010
2009-12-27,2010-01-02,SUL,ÓLEO DIESEL,294,2.02,1.85,2.18,2009,2010
2010-01-03,2010-01-09,SUL,ÓLEO DIESEL,410,1.94,1.79,2.15,2010,2010
2010-01-03,2010-01-09,SUL,ÓLEO DIESEL,455,2.04,1.9,2.37,2010,2010
2010-01-03,2010-01-09,SUL,ÓLEO DIESEL,301,2.03,1.85,2.2,2010,2010
2010-01-10,2010-01-16,SUL,ÓLEO DIESEL,431,1.95,1.79,2.25,2010,2010
2010-01-10,2010-01-16,SUL,ÓLEO DIESEL,436,2.04,1.9,2.31,2010,2010
2010-01-10,2010-01-16,SUL,ÓLEO DIESEL,316,2.02,1.85,2.2,2010,2010
2010-01-17,2010-01-23,SUL,ÓLEO DIESEL,433,1.95,1.76,2.25,2010,2010
2010-01-17,2010-01-23,SUL,ÓLEO DIESEL,457,2.05,1.93,2.49,2010,2010
2010-01-17,2010-01-23,SUL,ÓLEO DIESEL,315,2.03,1.89,2.2,2010,2010
2010-01-24,2010-01-30,SUL,ÓLEO DIESEL,450,1.95,1.79,2.36,2010,2010
2010-01-24,2010-01-30,SUL,ÓLEO DIESEL,455,2.05,1.9,2.4,2010,2010
2010-01-24,2010-01-30,SUL,ÓLEO DIESEL,341,2.02,1.89,2.2,2010,2010
2010-01-31,2010-02-06,SUL,ÓLEO DIESEL,428,1.96,1.79,2.25,2010,2010
2010-01-31,2010-02-06,SUL,ÓLEO DIESEL,413,2.05,1.91,2.32,2010,2010
2010-01-31,2010-02-06,SUL,ÓLEO DIESEL,300,2.03,1.85,2.25,2010,2010
2010-02-07,2010-02-13,SUL,ÓLEO DIESEL,458,1.94,1.79,2.25,2010,2010
2010-02-07,2010-02-13,SUL,ÓLEO DIESEL,446,2.05,1.92,2.66,2010,2010
2010-02-07,2010-02-13,SUL,ÓLEO DIESEL,338,2.03,1.88,2.4,2010,2010
2010-02-14,2010-02-20,SUL,ÓLEO DIESEL,479,1.95,1.83,2.25,2010,2010
2010-02-14,2010-02-20,SUL,ÓLEO DIESEL,458,2.05,1.92,2.29,2010,2010
2010-02-14,2010-02-20,SUL,ÓLEO DIESEL,341,2.04,1.89,2.22,2010,2010
2010-02-21,2010-02-27,SUL,ÓLEO DIESEL,478,1.95,1.78,2.25,2010,2010
2010-02-21,2010-02-27,SUL,ÓLEO DIESEL,453,2.05,1.92,2.32,2010,2010
2010-02-21,2010-02-27,SUL,ÓLEO DIESEL,341,2.04,1.89,2.26,2010,2010
2010-02-28,2010-03-06,SUL,ÓLEO DIESEL,445,1.95,1.79,2.25,2010,2010
2010-02-28,2010-03-06,SUL,ÓLEO DIESEL,454,2.06,1.89,2.33,2010,2010
2010-02-28,2010-03-06,SUL,ÓLEO DIESEL,330,2.04,1.85,2.29,2010,2010
2010-03-07,2010-03-13,SUL,ÓLEO DIESEL,460,1.95,1.78,2.29,2010,2010
2010-03-07,2010-03-13,SUL,ÓLEO DIESEL,451,2.05,1.92,2.29,2010,2010
2010-03-07,2010-03-13,SUL,ÓLEO DIESEL,342,2.03,1.85,2.29,2010,2010
2010-03-14,2010-03-20,SUL,ÓLEO DIESEL,467,1.94,1.78,2.15,2010,2010
2010-03-14,2010-03-20,SUL,ÓLEO DIESEL,468,2.05,1.91,2.32,2010,2010
2010-03-14,2010-03-20,SUL,ÓLEO DIESEL,356,2.03,1.89,2.31,2010,2010
2010-03-21,2010-03-27,SUL,ÓLEO DIESEL,479,1.94,1.78,2.1,2010,2010
2010-03-21,2010-03-27,SUL,ÓLEO DIESEL,465,2.05,1.8,2.29,2010,2010
2010-03-21,2010-03-27,SUL,ÓLEO DIESEL,340,2.03,1.89,2.23,2010,2010
2010-03-28,2010-04-03,SUL,ÓLEO DIESEL,470,1.94,1.69,2.1,2010,2010
2010-03-28,2010-04-03,SUL,ÓLEO DIESEL,473,2.05,1.92,2.3,2010,2010
2010-03-28,2010-04-03,SUL,ÓLEO DIESEL,335,2.03,1.89,2.21,2010,2010
2010-04-04,2010-04-10,SUL,ÓLEO DIESEL,449,1.94,1.78,2.21,2010,2010
2010-04-04,2010-04-10,SUL,ÓLEO DIESEL,466,2.05,1.9,2.82,2010,2010
2010-04-04,2010-04-10,SUL,ÓLEO DIESEL,335,2.02,1.8,2.21,2010,2010
2010-04-11,2010-04-17,SUL,ÓLEO DIESEL,446,1.94,1.78,2.1,2010,2010
2010-04-11,2010-04-17,SUL,ÓLEO DIESEL,468,2.05,1.87,2.29,2010,2010
2010-04-11,2010-04-17,SUL,ÓLEO DIESEL,336,2.03,1.89,2.21,2010,2010
2010-04-18,2010-04-24,SUL,ÓLEO DIESEL,447,1.94,1.79,2.1,2010,2010
2010-04-18,2010-04-24,SUL,ÓLEO DIESEL,452,2.05,1.78,2.29,2010,2010
2010-04-18,2010-04-24,SUL,ÓLEO DIESEL,337,2.03,1.87,2.23,2010,2010
2010-04-25,2010-05-01,SUL,ÓLEO DIESEL,464,1.95,1.79,2.15,2010,2010
2010-04-25,2010-05-01,SUL,ÓLEO DIESEL,457,2.05,1.92,2.31,2010,2010
2010-04-25,2010-05-01,SUL,ÓLEO DIESEL,337,2.03,1.85,2.21,2010,2010
2010-05-02,2010-05-08,SUL,ÓLEO DIESEL,475,1.94,1.79,2.25,2010,2010
2010-05-02,2010-05-08,SUL,ÓLEO DIESEL,443,2.05,1.92,2.29,2010,2010
2010-05-02,2010-05-08,SUL,ÓLEO DIESEL,337,2.02,1.85,2.23,2010,2010
2010-05-09,2010-05-15,SUL,ÓLEO DIESEL,490,1.95,1.8,2.25,2010,2010
2010-05-09,2010-05-15,SUL,ÓLEO DIESEL,452,2.05,1.87,2.29,2010,2010
2010-05-09,2010-05-15,SUL,ÓLEO DIESEL,341,2.03,1.86,2.2,2010,2010
2010-05-16,2010-05-22,SUL,ÓLEO DIESEL,475,1.94,1.79,2.25,2010,2010
2010-05-16,2010-05-22,SUL,ÓLEO DIESEL,445,2.05,1.9,2.29,2010,2010
2010-05-16,2010-05-22,SUL,ÓLEO DIESEL,343,2.02,1.8,2.23,2010,2010
2010-05-23,2010-05-29,SUL,ÓLEO DIESEL,469,1.95,1.79,2.25,2010,2010
2010-05-23,2010-05-29,SUL,ÓLEO DIESEL,447,2.05,1.9,2.29,2010,2010
2010-05-23,2010-05-29,SUL,ÓLEO DIESEL,332,2.03,1.84,2.23,2010,2010
2010-05-30,2010-06-05,SUL,ÓLEO DIESEL,466,1.95,1.79,2.1,2010,2010
2010-05-30,2010-06-05,SUL,ÓLEO DIESEL,441,2.05,1.89,2.29,2010,2010
2010-05-30,2010-06-05,SUL,ÓLEO DIESEL,328,2.02,1.8,2.51,2010,2010
2010-06-06,2010-06-12,SUL,ÓLEO DIESEL,487,1.95,1.67,2.1,2010,2010
2010-06-06,2010-06-12,SUL,ÓLEO DIESEL,451,2.05,1.9,2.29,2010,2010
2010-06-06,2010-06-12,SUL,ÓLEO DIESEL,342,2.03,1.85,2.2,2010,2010
2010-06-13,2010-06-19,SUL,ÓLEO DIESEL,478,1.94,1.79,2.14,2010,2010
2010-06-13,2010-06-19,SUL,ÓLEO DIESEL,440,2.05,1.9,2.29,2010,2010
2010-06-13,2010-06-19,SUL,ÓLEO DIESEL,333,2.02,1.74,2.49,2010,2010
2010-06-20,2010-06-26,SUL,ÓLEO DIESEL,481,1.95,1.79,2.16,2010,2010
2010-06-20,2010-06-26,SUL,ÓLEO DIESEL,453,2.05,1.87,2.31,2010,2010
2010-06-20,2010-06-26,SUL,ÓLEO DIESEL,336,2.03,1.84,2.2,2010,2010
2010-06-27,2010-07-03,SUL,ÓLEO DIESEL,462,1.94,1.79,2.19,2010,2010
2010-06-27,2010-07-03,SUL,ÓLEO DIESEL,454,2.05,1.87,2.29,2010,2010
2010-06-27,2010-07-03,SUL,ÓLEO DIESEL,337,2.02,1.85,2.21,2010,2010
2010-07-04,2010-07-10,SUL,ÓLEO DIESEL,449,1.94,1.79,2.19,2010,2010
2010-07-04,2010-07-10,SUL,ÓLEO DIESEL,443,2.05,1.87,2.31,2010,2010
2010-07-04,2010-07-10,SUL,ÓLEO DIESEL,338,2.02,1.85,2.21,2010,2010
2010-07-11,2010-07-17,SUL,ÓLEO DIESEL,459,1.95,1.79,2.19,2010,2010
2010-07-11,2010-07-17,SUL,ÓLEO DIESEL,456,2.05,1.87,2.24,2010,2010
2010-07-11,2010-07-17,SUL,ÓLEO DIESEL,327,2.02,1.85,2.2,2010,2010
2010-07-18,2010-07-24,SUL,ÓLEO DIESEL,474,1.95,1.8,2.25,2010,2010
2010-07-18,2010-07-24,SUL,ÓLEO DIESEL,451,2.05,1.87,2.3,2010,2010
2010-07-18,2010-07-24,SUL,ÓLEO DIESEL,334,2.03,1.85,2.2,2010,2010
2010-07-25,2010-07-31,SUL,ÓLEO DIESEL,486,1.94,1.8,2.25,2010,2010
2010-07-25,2010-07-31,SUL,ÓLEO DIESEL,445,2.05,1.9,2.34,2010,2010
2010-07-25,2010-07-31,SUL,ÓLEO DIESEL,338,2.03,1.85,2.2,2010,2010
2010-08-01,2010-08-07,SUL,ÓLEO DIESEL,482,1.95,1.8,2.25,2010,2010
2010-08-01,2010-08-07,SUL,ÓLEO DIESEL,445,2.05,1.9,2.31,2010,2010
2010-08-01,2010-08-07,SUL,ÓLEO DIESEL,336,2.03,1.85,2.2,2010,2010
2010-08-08,2010-08-14,SUL,ÓLEO DIESEL,468,1.95,1.8,2.25,2010,2010
2010-08-08,2010-08-14,SUL,ÓLEO DIESEL,439,2.05,1.9,2.31,2010,2010
2010-08-08,2010-08-14,SUL,ÓLEO DIESEL,330,2.03,1.85,2.2,2010,2010
2010-08-15,2010-08-21,SUL,ÓLEO DIESEL,481,1.95,1.8,2.59,2010,2010
2010-08-15,2010-08-21,SUL,ÓLEO DIESEL,440,2.05,1.9,2.31,2010,2010
2010-08-15,2010-08-21,SUL,ÓLEO DIESEL,325,2.03,1.79,2.3,2010,2010
2010-08-22,2010-08-28,SUL,ÓLEO DIESEL,488,1.94,1.8,2.59,2010,2010
2010-08-22,2010-08-28,SUL,ÓLEO DIESEL,440,2.05,1.9,2.31,2010,2010
2010-08-22,2010-08-28,SUL,ÓLEO DIESEL,332,2.02,1.79,2.2,2010,2010
2010-08-29,2010-09-04,SUL,ÓLEO DIESEL,480,1.95,1.65,2.25,2010,2010
2010-08-29,2010-09-04,SUL,ÓLEO DIESEL,440,2.05,1.9,2.31,2010,2010
2010-08-29,2010-09-04,SUL,ÓLEO DIESEL,336,2.02,1.85,2.2,2010,2010
2010-09-05,2010-09-11,SUL,ÓLEO DIESEL,476,1.94,1.65,2.25,2010,2010
2010-09-05,2010-09-11,SUL,ÓLEO DIESEL,425,2.05,1.9,2.31,2010,2010
2010-09-05,2010-09-11,SUL,ÓLEO DIESEL,332,2.03,1.85,2.21,2010,2010
2010-09-12,2010-09-18,SUL,ÓLEO DIESEL,460,1.95,1.69,2.25,2010,2010
2010-09-12,2010-09-18,SUL,ÓLEO DIESEL,434,2.05,1.9,2.31,2010,2010
2010-09-12,2010-09-18,SUL,ÓLEO DIESEL,327,2.03,1.87,2.21,2010,2010
2010-09-19,2010-09-25,SUL,ÓLEO DIESEL,477,1.94,1.8,2.25,2010,2010
2010-09-19,2010-09-25,SUL,ÓLEO DIESEL,436,2.05,1.9,2.31,2010,2010
2010-09-19,2010-09-25,SUL,ÓLEO DIESEL,328,2.02,1.85,2.21,2010,2010
2010-09-26,2010-10-02,SUL,ÓLEO DIESEL,469,1.95,1.8,2.25,2010,2010
2010-09-26,2010-10-02,SUL,ÓLEO DIESEL,459,2.05,1.88,2.31,2010,2010
2010-09-26,2010-10-02,SUL,ÓLEO DIESEL,326,2.02,1.85,2.21,2010,2010
2010-10-03,2010-10-09,SUL,ÓLEO DIESEL,464,1.94,1.8,2.25,2010,2010
2010-10-03,2010-10-09,SUL,ÓLEO DIESEL,453,2.05,1.88,2.31,2010,2010
2010-10-03,2010-10-09,SUL,ÓLEO DIESEL,332,2.03,1.85,2.21,2010,2010
2010-10-10,2010-10-16,SUL,ÓLEO DIESEL,478,1.95,1.8,2.25,2010,2010
2010-10-10,2010-10-16,SUL,ÓLEO DIESEL,447,2.05,1.9,2.31,2010,2010
2010-10-10,2010-10-16,SUL,ÓLEO DIESEL,329,2.02,1.85,2.21,2010,2010
2010-10-17,2010-10-23,SUL,ÓLEO DIESEL,490,1.94,1.8,2.25,2010,2010
2010-10-17,2010-10-23,SUL,ÓLEO DIESEL,439,2.05,1.89,2.31,2010,2010
2010-10-17,2010-10-23,SUL,ÓLEO DIESEL,330,2.03,1.85,2.21,2010,2010
2010-10-24,2010-10-30,SUL,ÓLEO DIESEL,469,1.95,1.74,2.25,2010,2010
2010-10-24,2010-10-30,SUL,ÓLEO DIESEL,424,2.05,1.9,2.31,2010,2010
2010-10-24,2010-10-30,SUL,ÓLEO DIESEL,328,2.03,1.85,2.21,2010,2010
2010-10-31,2010-11-06,SUL,ÓLEO DIESEL,472,1.94,1.74,2.25,2010,2010
2010-10-31,2010-11-06,SUL,ÓLEO DIESEL,431,2.05,1.9,2.31,2010,2010
2010-10-31,2010-11-06,SUL,ÓLEO DIESEL,332,2.03,1.85,2.21,2010,2010
2010-11-07,2010-11-13,SUL,ÓLEO DIESEL,480,1.95,1.8,2.25,2010,2010
2010-11-07,2010-11-13,SUL,ÓLEO DIESEL,424,2.05,1.82,2.31,2010,2010
2010-11-07,2010-11-13,SUL,ÓLEO DIESEL,329,2.03,1.86,2.21,2010,2010
2010-11-14,2010-11-20,SUL,ÓLEO DIESEL,485,1.94,1.7,2.25,2010,2010
2010-11-14,2010-11-20,SUL,ÓLEO DIESEL,428,2.05,1.82,2.28,2010,2010
2010-11-14,2010-11-20,SUL,ÓLEO DIESEL,330,2.02,1.85,2.21,2010,2010
2010-11-21,2010-11-27,SUL,ÓLEO DIESEL,479,1.95,1.8,2.25,2010,2010
2010-11-21,2010-11-27,SUL,ÓLEO DIESEL,427,2.05,1.82,2.31,2010,2010
2010-11-21,2010-11-27,SUL,ÓLEO DIESEL,337,2.02,1.85,2.3,2010,2010
2010-11-28,2010-12-04,SUL,ÓLEO DIESEL,469,1.95,1.8,2.14,2010,2010
2010-11-28,2010-12-04,SUL,ÓLEO DIESEL,420,2.05,1.82,2.31,2010,2010
2010-11-28,2010-12-04,SUL,ÓLEO DIESEL,328,2.02,1.89,2.21,2010,2010
2010-12-05,2010-12-11,SUL,ÓLEO DIESEL,474,1.94,1.8,2.1,2010,2010
2010-12-05,2010-12-11,SUL,ÓLEO DIESEL,436,2.05,1.89,2.31,2010,2010
2010-12-05,2010-12-11,SUL,ÓLEO DIESEL,327,2.02,1.85,2.29,2010,2010
2010-12-12,2010-12-18,SUL,ÓLEO DIESEL,478,1.94,1.8,2.1,2010,2010
2010-12-12,2010-12-18,SUL,ÓLEO DIESEL,419,2.05,1.89,2.31,2010,2010
2010-12-12,2010-12-18,SUL,ÓLEO DIESEL,320,2.02,1.85,2.21,2010,2010
2010-12-19,2010-12-25,SUL,ÓLEO DIESEL,462,1.95,1.8,2.11,2010,2010
2010-12-19,2010-12-25,SUL,ÓLEO DIESEL,427,2.05,1.89,2.31,2010,2010
2010-12-19,2010-12-25,SUL,ÓLEO DIESEL,324,2.02,1.85,2.21,2010,2010
2010-12-26,2011-01-01,SUL,ÓLEO DIESEL,469,1.95,1.8,2.11,2010,2011
2010-12-26,2011-01-01,SUL,ÓLEO DIESEL,419,2.05,1.89,2.31,2010,2011
2010-12-26,2011-01-01,SUL,ÓLEO DIESEL,328,2.02,1.85,2.21,2010,2011
2011-01-02,2011-01-08,SUL,ÓLEO DIESEL,489,1.95,1.78,2.26,2011,2011
2011-01-02,2011-01-08,SUL,ÓLEO DIESEL,426,2.06,1.89,2.32,2011,2011
2011-01-02,2011-01-08,SUL,ÓLEO DIESEL,327,2.02,1.87,2.21,2011,2011
2011-01-09,2011-01-15,SUL,ÓLEO DIESEL,475,1.96,1.79,2.14,2011,2011
2011-01-09,2011-01-15,SUL,ÓLEO DIESEL,417,2.06,1.89,2.32,2011,2011
2011-01-09,2011-01-15,SUL,ÓLEO DIESEL,328,2.02,1.89,2.21,2011,2011
2011-01-16,2011-01-22,SUL,ÓLEO DIESEL,459,1.96,1.79,2.11,2011,2011
2011-01-16,2011-01-22,SUL,ÓLEO DIESEL,434,2.07,1.9,2.36,2011,2011
2011-01-16,2011-01-22,SUL,ÓLEO DIESEL,327,2.03,1.87,2.21,2011,2011
2011-01-23,2011-01-29,SUL,ÓLEO DIESEL,469,1.96,1.79,2.14,2011,2011
2011-01-23,2011-01-29,SUL,ÓLEO DIESEL,430,2.07,1.9,2.36,2011,2011
2011-01-23,2011-01-29,SUL,ÓLEO DIESEL,319,2.03,1.88,2.21,2011,2011
2011-01-30,2011-02-05,SUL,ÓLEO DIESEL,479,1.96,1.79,2.11,2011,2011
2011-01-30,2011-02-05,SUL,ÓLEO DIESEL,420,2.07,1.89,2.36,2011,2011
2011-01-30,2011-02-05,SUL,ÓLEO DIESEL,324,2.03,1.87,2.21,2011,2011
2011-02-06,2011-02-12,SUL,ÓLEO DIESEL,485,1.96,1.79,2.14,2011,2011
2011-02-06,2011-02-12,SUL,ÓLEO DIESEL,434,2.07,1.89,2.36,2011,2011
2011-02-06,2011-02-12,SUL,ÓLEO DIESEL,336,2.03,1.89,2.22,2011,2011
2011-02-13,2011-02-19,SUL,ÓLEO DIESEL,467,1.97,1.79,2.19,2011,2011
2011-02-13,2011-02-19,SUL,ÓLEO DIESEL,420,2.07,1.89,2.46,2011,2011
2011-02-13,2011-02-19,SUL,ÓLEO DIESEL,332,2.03,1.87,2.26,2011,2011
2011-02-20,2011-02-26,SUL,ÓLEO DIESEL,471,1.97,1.79,2.19,2011,2011
2011-02-20,2011-02-26,SUL,ÓLEO DIESEL,423,2.07,1.89,2.39,2011,2011
2011-02-20,2011-02-26,SUL,ÓLEO DIESEL,321,2.03,1.89,2.21,2011,2011
2011-02-27,2011-03-05,SUL,ÓLEO DIESEL,471,1.96,1.78,2.19,2011,2011
2011-02-27,2011-03-05,SUL,ÓLEO DIESEL,425,2.08,1.95,2.36,2011,2011
2011-02-27,2011-03-05,SUL,ÓLEO DIESEL,325,2.03,1.87,2.21,2011,2011
2011-03-06,2011-03-12,SUL,ÓLEO DIESEL,459,1.97,1.78,2.54,2011,2011
2011-03-06,2011-03-12,SUL,ÓLEO DIESEL,426,2.07,1.95,2.36,2011,2011
2011-03-06,2011-03-12,SUL,ÓLEO DIESEL,325,2.04,1.9,2.21,2011,2011
2011-03-13,2011-03-19,SUL,ÓLEO DIESEL,462,1.98,1.81,2.19,2011,2011
2011-03-13,2011-03-19,SUL,ÓLEO DIESEL,427,2.08,1.93,2.78,2011,2011
2011-03-13,2011-03-19,SUL,ÓLEO DIESEL,325,2.04,1.87,2.22,2011,2011
2011-03-20,2011-03-26,SUL,ÓLEO DIESEL,470,1.97,1.82,2.19,2011,2011
2011-03-20,2011-03-26,SUL,ÓLEO DIESEL,424,2.08,1.93,2.59,2011,2011
2011-03-20,2011-03-26,SUL,ÓLEO DIESEL,321,2.04,1.9,2.21,2011,2011
2011-03-27,2011-04-02,SUL,ÓLEO DIESEL,476,1.97,1.81,2.29,2011,2011
2011-03-27,2011-04-02,SUL,ÓLEO DIESEL,425,2.08,1.95,2.36,2011,2011
2011-03-27,2011-04-02,SUL,ÓLEO DIESEL,322,2.04,1.89,2.21,2011,2011
2011-04-03,2011-04-09,SUL,ÓLEO DIESEL,464,1.98,1.81,2.2,2011,2011
2011-04-03,2011-04-09,SUL,ÓLEO DIESEL,428,2.09,1.95,2.49,2011,2011
2011-04-03,2011-04-09,SUL,ÓLEO DIESEL,327,2.05,1.89,2.83,2011,2011
2011-04-10,2011-04-16,SUL,ÓLEO DIESEL,474,1.97,1.81,2.19,2011,2011
2011-04-10,2011-04-16,SUL,ÓLEO DIESEL,424,2.09,1.86,2.36,2011,2011
