Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2017-08-20,2017-08-26,NORDESTE,GNV,2,2.68,2.64,2.69,2017,2017
2017-08-20,2017-08-26,NORDESTE,GNV,7,2.3,2.29,2.3,2017,2017
2017-08-20,2017-08-26,NORDESTE,GNV,5,2.71,2.59,2.79,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,31,3.29,3.0,3.6,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,192,2.9,2.47,3.6,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,128,3.23,3.1,3.67,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,25,3.18,2.89,3.6,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,42,3.05,2.86,3.3,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,76,3.07,2.81,3.8,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,32,3.01,2.9,3.39,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,32,3.24,3.14,3.45,2017,2017
2017-08-27,2017-09-02,NORDESTE,ETANOL HIDRATADO,19,3.22,3.1,3.3,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,18,3.13,2.95,3.37,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,122,3.04,2.69,3.5,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,55,3.24,2.98,3.49,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,46,3.01,2.69,3.29,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,26,3.0,2.8,3.36,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,21,2.98,2.85,3.24,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,23,3.13,3.07,3.3,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,25,3.12,2.98,3.23,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL,18,3.1,2.9,3.4,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,27,3.16,3.0,3.45,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,150,3.15,2.79,3.8,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,129,3.33,2.99,3.59,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,62,3.12,2.9,3.39,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,35,3.1,2.9,3.5,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,88,2.95,2.74,3.6,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,44,3.27,3.14,3.48,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,32,3.28,3.08,3.49,2017,2017
2017-08-27,2017-09-02,NORDESTE,ÓLEO DIESEL S10,29,3.21,3.0,3.5,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,36,3.93,3.82,4.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,193,3.66,3.32,4.3,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,140,3.89,3.49,4.2,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,73,3.53,3.29,4.09,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,43,3.67,3.57,3.9,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,95,3.89,3.28,4.4,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,46,3.69,3.55,3.95,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,36,3.82,3.74,3.86,2017,2017
2017-08-27,2017-09-02,NORDESTE,GASOLINA COMUM,30,3.69,3.55,3.99,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,21,50.26,40.0,55.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,117,53.49,45.0,68.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,96,61.58,50.0,70.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,49,50.68,44.99,70.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,47,53.59,50.0,65.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,85,53.23,40.0,70.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,33,57.93,53.0,70.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,38,54.43,50.0,60.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GLP,22,64.05,55.0,66.0,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,3,2.5,2.49,2.5,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,11,2.36,2.29,2.59,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,11,2.81,2.7,2.89,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,2,2.77,2.69,2.92,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,12,2.3,2.29,2.3,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,8,2.78,2.59,3.15,2017,2017
2017-08-27,2017-09-02,NORDESTE,GNV,3,2.69,2.68,2.7,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,29,3.23,3.05,3.5,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,173,3.02,2.75,4.1,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,113,3.21,3.07,3.59,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,23,3.2,2.99,3.55,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,27,2.99,2.86,3.48,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,99,3.06,2.9,3.49,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,31,3.01,3.0,3.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,37,3.26,3.13,3.47,2017,2017
2017-09-03,2017-09-09,NORDESTE,ETANOL HIDRATADO,16,3.2,3.09,3.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,21,3.09,2.99,3.98,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,105,3.14,2.75,3.75,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,17,3.19,3.02,3.35,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,41,3.08,2.85,3.4,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,11,2.99,2.8,3.2,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,15,3.01,2.87,3.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,21,3.16,3.04,3.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,30,3.2,2.99,3.29,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL,6,3.19,3.09,3.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,20,3.22,3.0,4.05,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,138,3.27,2.85,4.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,118,3.3,2.99,3.52,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,56,3.15,2.89,3.34,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,20,3.12,2.99,3.49,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,93,3.13,2.78,3.4,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,36,3.3,3.12,3.4,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,28,3.37,3.19,3.5,2017,2017
2017-09-03,2017-09-09,NORDESTE,ÓLEO DIESEL S10,18,3.3,3.05,3.5,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,26,3.96,3.87,4.29,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,173,3.99,3.49,4.6,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,120,3.88,3.75,4.33,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,73,3.55,3.34,4.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,26,3.71,3.57,4.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,102,3.91,3.53,4.4,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,38,3.77,3.65,3.95,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,37,3.89,3.7,4.05,2017,2017
2017-09-03,2017-09-09,NORDESTE,GASOLINA COMUM,20,3.85,3.7,3.9,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,16,54.08,50.0,60.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,126,53.04,40.0,70.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,89,61.75,55.0,68.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,38,52.12,44.99,70.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,28,52.8,50.0,55.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,108,50.16,44.0,65.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,29,56.13,53.0,65.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,24,55.92,50.0,60.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GLP,16,63.44,55.0,68.0,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,5,2.49,2.49,2.5,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,14,2.34,2.09,2.47,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,14,2.83,2.7,2.99,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,1,2.69,2.69,2.69,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,11,2.3,2.29,2.3,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,5,2.7,2.7,2.7,2017,2017
2017-09-03,2017-09-09,NORDESTE,GNV,1,2.68,2.68,2.68,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,31,3.3,3.0,3.6,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,192,2.97,2.6,3.6,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,127,3.33,3.1,3.67,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,25,3.24,3.0,3.6,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,42,3.05,2.85,3.3,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,75,3.05,2.81,3.8,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,35,3.01,2.9,3.39,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,35,3.25,3.1,3.39,2017,2017
2017-09-10,2017-09-16,NORDESTE,ETANOL HIDRATADO,20,3.23,3.1,3.36,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,23,3.22,2.95,3.4,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,122,3.08,2.69,3.52,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,55,3.26,2.98,3.49,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,43,3.12,2.9,3.4,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,27,3.1,2.86,3.36,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,21,3.01,2.85,3.24,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,24,3.22,3.1,3.4,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,23,3.13,2.98,3.29,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL,18,3.2,2.98,3.5,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,29,3.28,3.0,3.59,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,149,3.18,2.79,3.8,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,129,3.36,2.99,3.59,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,65,3.22,2.98,3.7,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,35,3.17,2.99,3.49,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,89,3.0,2.74,3.36,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,44,3.38,3.17,3.5,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,32,3.32,3.08,3.45,2017,2017
2017-09-10,2017-09-16,NORDESTE,ÓLEO DIESEL S10,29,3.27,3.05,3.6,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,37,4.1,3.82,4.26,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,193,3.91,3.39,4.4,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,140,4.12,3.49,4.35,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,73,3.71,3.56,4.1,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,42,3.76,3.59,4.02,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,95,3.89,3.28,4.4,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,46,3.77,3.66,3.95,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,36,3.88,3.74,3.99,2017,2017
2017-09-10,2017-09-16,NORDESTE,GASOLINA COMUM,30,3.87,3.58,4.14,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,21,55.25,40.0,65.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,117,54.6,45.0,65.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,96,63.83,50.0,75.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,49,56.28,44.99,70.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,47,54.73,50.0,65.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,85,54.27,40.0,70.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,33,58.84,53.0,70.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,38,56.55,50.0,65.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GLP,22,68.56,55.0,75.0,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,3,2.65,2.65,2.65,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,16,2.39,2.24,2.89,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,3,2.88,2.87,2.89,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,2,2.77,2.69,2.92,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,9,2.3,2.3,2.3,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,5,2.75,2.59,2.87,2017,2017
2017-09-10,2017-09-16,NORDESTE,GNV,2,2.69,2.68,2.7,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,32,3.3,3.1,3.58,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,173,3.02,2.79,4.1,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,116,3.28,3.07,3.59,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,25,3.23,3.1,3.55,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,27,3.01,2.86,3.48,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,97,3.06,2.89,3.49,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,29,3.01,2.98,3.4,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,34,3.25,3.1,3.5,2017,2017
2017-09-17,2017-09-23,NORDESTE,ETANOL HIDRATADO,16,3.22,3.13,3.3,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,22,3.16,2.99,4.04,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,113,3.17,2.75,3.75,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,17,3.23,3.02,3.55,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,38,3.12,2.98,3.4,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,14,3.14,2.86,3.36,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,16,3.01,2.87,3.3,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,19,3.23,3.05,3.3,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,27,3.22,2.99,3.32,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL,7,3.25,3.11,3.3,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,25,3.26,3.1,4.09,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,138,3.32,2.85,4.1,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,118,3.34,3.09,3.62,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,55,3.2,2.89,3.6,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,18,3.18,3.0,3.46,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,90,3.15,2.87,3.4,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,36,3.36,3.1,3.4,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,31,3.36,3.19,3.49,2017,2017
2017-09-17,2017-09-23,NORDESTE,ÓLEO DIESEL S10,19,3.31,3.05,3.5,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,31,4.13,3.87,4.29,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,172,3.97,3.49,4.68,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,119,4.08,3.75,4.48,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,73,3.66,3.49,4.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,27,3.77,3.67,4.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,102,3.93,3.53,4.4,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,38,3.77,3.69,4.02,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,36,3.91,3.77,4.05,2017,2017
2017-09-17,2017-09-23,NORDESTE,GASOLINA COMUM,20,3.96,3.7,4.1,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,16,59.98,50.0,65.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,126,55.0,40.0,70.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,89,67.59,58.0,75.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,38,58.01,44.99,70.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,28,55.87,50.0,60.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,108,50.76,44.0,60.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,29,55.87,53.0,65.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,21,56.6,53.0,60.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GLP,16,67.31,55.0,75.0,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,2,2.65,2.65,2.65,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,9,2.33,2.09,2.47,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,14,2.85,2.78,2.99,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,3,2.69,2.69,2.69,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,8,2.27,2.2,2.3,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,7,2.8,2.79,2.87,2017,2017
2017-09-17,2017-09-23,NORDESTE,GNV,2,2.67,2.65,2.69,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,35,3.29,3.05,3.6,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,190,2.96,2.61,3.6,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,128,3.34,3.09,3.66,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,24,3.19,2.95,3.6,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,42,3.07,2.86,3.29,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,77,3.04,2.89,3.8,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,34,3.02,2.98,3.29,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,37,3.3,3.2,3.39,2017,2017
2017-09-24,2017-09-30,NORDESTE,ETANOL HIDRATADO,18,3.24,3.13,3.36,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,28,3.25,3.05,3.56,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,113,3.13,2.94,3.52,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,49,3.33,3.19,3.49,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,41,3.12,2.94,3.39,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,25,3.1,2.9,3.29,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,21,3.06,2.93,3.24,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,25,3.26,3.15,3.4,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,30,3.23,3.19,3.36,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL,17,3.22,3.0,3.53,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,28,3.27,3.07,3.4,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,155,3.25,2.97,3.87,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,134,3.44,3.27,3.59,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,66,3.2,2.98,3.49,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,34,3.16,2.99,3.35,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,88,3.08,2.8,3.3,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,45,3.37,3.25,3.5,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,31,3.38,3.29,3.49,2017,2017
2017-09-24,2017-09-30,NORDESTE,ÓLEO DIESEL S10,30,3.3,3.1,3.64,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,36,4.13,3.9,4.33,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,194,3.87,3.49,4.26,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,140,4.06,3.85,4.19,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,73,3.69,3.49,4.1,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,43,3.76,3.59,4.07,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,96,3.9,3.3,4.26,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,46,3.76,3.64,3.99,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,37,3.94,3.87,3.99,2017,2017
2017-09-24,2017-09-30,NORDESTE,GASOLINA COMUM,31,3.95,3.58,4.19,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,21,59.81,50.0,65.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,117,56.67,45.0,70.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,96,66.01,55.0,75.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,49,60.22,55.0,85.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,47,57.65,50.0,70.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,85,56.28,45.0,75.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,33,59.79,53.0,78.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,35,61.33,55.0,65.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GLP,22,69.57,55.0,75.0,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,1,2.79,2.79,2.79,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,17,2.37,2.21,2.49,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,13,2.85,2.78,2.89,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,4,2.66,2.58,2.69,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,11,2.27,2.2,2.3,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,9,2.8,2.78,2.83,2017,2017
2017-09-24,2017-09-30,NORDESTE,GNV,3,2.68,2.65,2.7,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,32,3.21,3.07,3.5,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,174,2.97,2.59,4.1,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,118,3.29,3.15,3.59,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,22,3.22,2.99,3.55,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,27,3.0,2.86,3.48,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,99,3.06,2.87,3.4,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,29,3.01,2.98,3.4,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,36,3.27,3.14,3.39,2017,2017
2017-10-01,2017-10-07,NORDESTE,ETANOL HIDRATADO,16,3.21,3.1,3.3,2017,2017
2017-10-01,2017-10-07,NORDESTE,ÓLEO DIESEL,17,3.22,2.8,3.34,2017,2017
