Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2017-05-28,2017-06-03,NORTE,ETANOL HIDRATADO,37,3.34,2.99,3.55,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,29,3.73,3.59,4.22,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,17,3.53,3.3,3.75,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,46,3.17,2.95,3.68,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,78,3.26,2.82,3.73,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,65,3.2,2.89,3.66,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,7,3.21,3.2,3.25,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL,30,2.97,2.7,3.84,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,26,3.97,3.65,4.26,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,13,4.03,3.89,4.19,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,43,3.32,2.99,3.85,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,97,3.34,2.88,3.85,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,60,3.32,3.09,3.76,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,9,3.25,3.2,3.3,2017,2017
2017-05-28,2017-06-03,NORTE,ÓLEO DIESEL S10,37,3.04,2.74,3.94,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,31,4.23,4.08,4.7,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,16,3.6,3.45,3.99,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,72,3.33,3.15,4.55,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,108,3.89,3.47,4.67,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,67,3.87,3.49,4.41,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,9,3.65,3.64,3.66,2017,2017
2017-05-28,2017-06-03,NORTE,GASOLINA COMUM,40,3.7,3.4,4.15,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,43,64.78,61.0,70.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,19,73.22,70.0,75.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,88,57.63,51.0,70.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,194,62.58,47.0,83.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,83,64.3,46.0,75.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,24,67.42,66.0,68.0,2017,2017
2017-05-28,2017-06-03,NORTE,GLP,86,70.81,60.0,80.0,2017,2017
2017-05-28,2017-06-03,NORTE,GNV,1,2.85,2.85,2.85,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,19,3.63,3.15,4.09,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,2,3.64,3.41,3.87,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,31,3.12,2.83,3.85,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,45,3.55,3.0,4.0,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,33,3.47,3.09,4.02,2017,2017
2017-06-04,2017-06-10,NORTE,ETANOL HIDRATADO,38,3.34,2.99,3.55,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,29,3.71,3.58,4.22,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,16,3.54,3.35,3.75,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,42,3.08,2.89,3.67,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,79,3.24,2.8,3.73,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,65,3.21,2.97,3.66,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,8,3.22,3.15,3.3,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL,29,2.96,2.7,3.84,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,26,3.96,3.65,4.26,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,15,4.0,3.8,4.19,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,40,3.28,3.05,3.85,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,98,3.32,2.88,3.85,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,59,3.32,3.07,3.76,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,9,3.28,3.2,3.4,2017,2017
2017-06-04,2017-06-10,NORTE,ÓLEO DIESEL S10,37,3.02,2.74,3.94,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,31,4.18,3.9,4.7,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,18,3.6,3.41,3.99,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,72,3.29,3.05,4.55,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,106,3.88,3.47,4.67,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,67,3.81,3.33,4.41,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,9,3.66,3.65,3.69,2017,2017
2017-06-04,2017-06-10,NORTE,GASOLINA COMUM,40,3.65,3.5,4.15,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,43,64.72,61.0,70.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,19,72.73,60.0,75.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,88,56.0,51.0,70.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,194,62.41,45.0,83.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,81,65.58,55.0,75.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,24,67.29,66.0,68.0,2017,2017
2017-06-04,2017-06-10,NORTE,GLP,86,72.99,60.0,80.0,2017,2017
2017-06-04,2017-06-10,NORTE,GNV,2,2.95,2.95,2.95,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,15,3.64,3.15,4.09,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,1,3.87,3.87,3.87,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,31,3.16,2.99,3.85,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,46,3.56,3.0,4.0,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,33,3.47,2.89,4.02,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,3,3.62,3.6,3.65,2017,2017
2017-06-11,2017-06-17,NORTE,ETANOL HIDRATADO,38,3.34,2.99,3.55,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,29,3.69,3.55,4.22,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,17,3.53,3.3,3.75,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,51,3.02,2.87,3.67,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,79,3.24,2.8,3.73,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,66,3.21,2.93,3.66,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,9,3.19,3.15,3.2,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL,29,2.96,2.7,3.84,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,24,3.95,3.65,4.26,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,13,4.01,3.89,4.19,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,41,3.22,3.05,3.85,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,97,3.32,2.88,3.85,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,58,3.32,3.07,3.76,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,8,3.25,3.2,3.3,2017,2017
2017-06-11,2017-06-17,NORTE,ÓLEO DIESEL S10,37,3.02,2.75,3.94,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,31,4.15,3.9,4.7,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,16,3.62,3.45,3.99,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,72,3.52,2.99,4.55,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,106,3.88,3.47,4.67,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,67,3.79,3.33,4.41,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,9,3.64,3.63,3.65,2017,2017
2017-06-11,2017-06-17,NORTE,GASOLINA COMUM,40,3.65,3.5,4.15,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,43,64.66,62.0,70.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,19,72.8,60.0,75.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,88,57.16,50.0,70.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,194,62.44,47.0,83.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,81,64.73,55.0,75.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,24,67.42,66.0,68.0,2017,2017
2017-06-11,2017-06-17,NORTE,GLP,86,71.08,60.0,78.0,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,15,3.65,3.55,4.09,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,1,3.87,3.87,3.87,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,29,3.11,2.89,3.85,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,41,3.55,3.0,4.0,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,33,3.39,2.89,4.02,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,1,3.69,3.69,3.69,2017,2017
2017-06-18,2017-06-24,NORTE,ETANOL HIDRATADO,38,3.33,2.99,3.55,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,29,3.67,3.49,4.22,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,17,3.53,3.3,3.75,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,45,3.07,2.9,3.68,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,76,3.21,2.8,3.73,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,64,3.15,2.93,3.4,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,8,3.13,3.02,3.25,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL,28,2.95,2.6,3.84,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,25,3.93,3.57,4.26,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,13,4.02,3.89,4.19,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,34,3.31,3.05,3.85,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,99,3.3,2.88,3.85,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,59,3.24,3.07,3.5,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,9,3.19,3.05,3.3,2017,2017
2017-06-18,2017-06-24,NORTE,ÓLEO DIESEL S10,38,3.0,2.6,3.94,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,31,4.14,3.89,4.7,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,16,3.62,3.4,3.99,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,72,3.64,3.12,4.55,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,106,3.84,3.47,4.67,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,67,3.73,3.33,4.19,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,9,3.62,3.57,3.65,2017,2017
2017-06-18,2017-06-24,NORTE,GASOLINA COMUM,40,3.64,3.3,4.15,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,43,65.12,62.0,70.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,19,72.8,60.0,75.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,88,57.92,50.0,70.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,193,62.75,47.0,83.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,83,65.39,59.0,78.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,24,67.38,66.0,68.0,2017,2017
2017-06-18,2017-06-24,NORTE,GLP,86,72.01,60.0,80.0,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,15,3.63,3.29,4.09,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,36,3.16,2.99,3.85,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,41,3.55,3.0,4.0,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,33,3.28,2.79,4.02,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,2,3.68,3.6,3.75,2017,2017
2017-06-25,2017-07-01,NORTE,ETANOL HIDRATADO,38,3.31,2.99,3.55,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,29,3.67,3.5,4.22,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,19,3.37,3.25,3.59,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,43,3.05,2.9,3.68,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,76,3.21,2.8,3.73,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,64,3.11,2.85,3.4,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,8,3.02,2.99,3.1,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL,29,2.9,2.56,3.84,2017,2017
2017-06-25,2017-07-01,NORTE,ÓLEO DIESEL S10,25,3.94,3.57,4.26,2017,2017
