Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2006-05-14,2006-05-20,NORTE,GLP,17,34.51,34.0,45.0,2006,2006
2006-05-14,2006-05-20,NORTE,GLP,275,31.18,29.0,37.0,2006,2006
2006-05-14,2006-05-20,NORTE,GLP,242,31.6,28.0,37.0,2006,2006
2006-05-14,2006-05-20,NORTE,GLP,178,35.28,30.75,41.0,2006,2006
2006-05-14,2006-05-20,NORTE,GLP,37,35.55,34.0,42.2,2006,2006
2006-05-14,2006-05-20,NORTE,GLP,188,35.21,32.0,38.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,105,38.19,35.0,45.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,17,34.46,34.0,45.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,274,31.23,29.0,37.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,256,31.6,28.0,37.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,180,35.39,30.75,40.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,37,35.68,34.0,42.0,2006,2006
2006-05-21,2006-05-27,NORTE,GLP,188,35.38,31.0,37.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,119,38.15,35.0,45.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,17,34.44,34.0,45.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,274,31.25,29.0,37.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,259,31.65,28.0,37.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,167,35.28,31.0,41.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,37,35.59,34.0,42.0,2006,2006
2006-05-28,2006-06-03,NORTE,GLP,188,35.38,32.0,37.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,107,37.93,34.5,45.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,17,34.41,33.0,45.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,274,31.23,28.8,37.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,266,31.67,28.0,37.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,175,35.14,31.0,40.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,37,35.59,34.0,38.0,2006,2006
2006-06-04,2006-06-10,NORTE,GLP,188,35.48,32.0,37.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,107,38.09,35.0,45.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,16,34.66,34.0,45.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,274,31.24,28.0,38.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,244,31.96,28.0,37.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,167,35.22,30.0,41.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,37,35.66,34.0,38.0,2006,2006
2006-06-11,2006-06-17,NORTE,GLP,188,35.86,32.0,37.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,107,37.93,33.0,45.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,16,35.34,34.0,45.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,274,31.29,28.8,37.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,244,32.15,28.0,37.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,216,35.17,30.0,40.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,37,35.86,34.0,38.0,2006,2006
2006-06-18,2006-06-24,NORTE,GLP,188,35.41,32.0,37.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,104,38.22,35.0,45.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,16,35.34,34.0,45.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,274,31.3,28.8,37.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,241,32.35,28.0,38.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,238,35.22,30.0,41.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,38,36.09,34.0,38.0,2006,2006
2006-06-25,2006-07-01,NORTE,GLP,188,35.96,32.0,37.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,104,38.74,35.5,46.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,16,35.34,34.0,45.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,275,31.58,29.7,37.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,271,32.3,28.0,38.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,163,35.93,31.0,42.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,39,36.32,34.7,39.0,2006,2006
2006-07-02,2006-07-08,NORTE,GLP,187,35.92,32.0,37.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,104,38.79,36.0,46.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,16,35.42,35.0,45.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,275,31.64,29.5,38.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,272,32.44,28.0,38.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,207,35.95,30.0,42.05,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,39,36.26,34.7,39.0,2006,2006
2006-07-09,2006-07-15,NORTE,GLP,187,35.94,33.0,37.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,103,38.79,36.0,46.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,16,35.42,35.0,45.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,274,31.73,29.7,38.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,272,32.53,28.0,38.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,191,35.81,30.0,42.05,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,39,36.26,34.7,45.0,2006,2006
2006-07-16,2006-07-22,NORTE,GLP,186,36.19,34.0,37.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,102,38.77,36.0,46.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,15,35.34,34.0,46.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,274,31.7,29.5,38.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,272,32.55,28.0,38.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,167,36.04,31.5,42.05,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,39,36.53,35.0,39.0,2006,2006
2006-07-23,2006-07-29,NORTE,GLP,187,36.01,33.0,37.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,102,38.76,36.0,46.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,14,35.32,34.0,45.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,316,31.73,29.5,38.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,269,32.62,28.0,38.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,185,35.87,31.0,42.05,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,38,36.46,34.7,39.0,2006,2006
2006-07-30,2006-08-05,NORTE,GLP,187,35.8,33.0,38.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,102,38.77,35.0,46.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,14,35.34,34.0,46.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,329,31.7,29.5,38.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,268,32.59,27.0,38.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,202,35.92,31.0,42.05,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,38,36.64,34.7,41.0,2006,2006
2006-08-06,2006-08-12,NORTE,GLP,187,36.18,34.0,37.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,102,38.78,36.0,46.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,14,35.46,35.0,46.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,308,31.72,29.5,38.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,267,32.64,27.0,38.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,204,35.85,31.0,42.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,39,36.24,35.0,41.0,2006,2006
2006-08-13,2006-08-19,NORTE,GLP,187,36.05,34.0,38.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,101,38.77,35.0,46.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,14,35.34,34.0,46.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,319,31.73,29.5,38.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,267,32.66,27.0,38.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,231,35.83,31.0,42.05,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,39,36.25,34.7,41.0,2006,2006
2006-08-20,2006-08-26,NORTE,GLP,187,36.01,34.0,38.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,100,38.77,35.0,46.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,290,31.79,29.7,38.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,269,32.7,28.0,38.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,231,35.84,31.0,42.05,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,36,36.66,34.7,41.0,2006,2006
2006-08-27,2006-09-02,NORTE,GLP,187,35.99,34.0,37.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,101,38.77,36.0,46.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,12,35.44,35.0,46.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,290,31.73,29.5,38.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,268,32.7,28.0,38.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,230,35.88,31.0,42.05,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,39,36.65,34.7,41.0,2006,2006
2006-09-03,2006-09-09,NORTE,GLP,187,36.2,34.0,38.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,101,38.77,35.0,46.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,254,31.81,29.7,38.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,267,32.72,28.0,38.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,166,35.95,31.0,42.05,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,39,36.7,34.7,41.0,2006,2006
2006-09-10,2006-09-16,NORTE,GLP,187,36.17,34.0,38.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,101,38.79,35.0,46.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,12,35.32,34.0,45.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,219,31.77,29.5,38.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,268,32.71,28.0,38.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,167,36.08,30.0,42.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,39,36.65,34.7,41.0,2006,2006
2006-09-17,2006-09-23,NORTE,GLP,187,36.09,33.0,38.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,101,38.79,35.0,46.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,12,35.32,34.0,45.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,219,31.81,29.7,38.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,267,32.62,27.0,38.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,167,36.0,31.0,42.05,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,39,36.65,34.7,45.0,2006,2006
2006-09-24,2006-09-30,NORTE,GLP,187,36.15,33.0,38.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,42,39.02,36.0,46.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,11,35.29,34.0,46.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,139,31.82,29.9,38.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,152,32.57,27.0,38.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,88,36.02,31.0,42.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,39,36.61,34.7,45.0,2006,2006
2006-10-01,2006-10-07,NORTE,GLP,109,36.07,34.0,38.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,53,38.73,36.0,46.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,118,31.88,29.9,38.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,128,32.62,28.0,38.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,64,36.1,31.0,42.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,35,36.66,34.7,45.0,2006,2006
2006-10-08,2006-10-14,NORTE,GLP,123,36.1,34.0,38.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,53,38.71,36.0,46.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,118,31.88,29.9,38.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,128,32.63,28.0,38.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,64,36.1,31.0,42.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,35,36.66,34.7,45.0,2006,2006
2006-10-15,2006-10-21,NORTE,GLP,123,36.1,34.0,38.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,53,38.71,36.0,46.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,118,31.88,29.9,38.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,128,32.63,28.0,38.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,64,36.02,31.0,42.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,35,36.66,34.7,45.0,2006,2006
2006-10-22,2006-10-28,NORTE,GLP,122,36.1,34.0,38.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,53,38.73,35.0,46.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,118,31.8,29.7,38.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,128,32.62,28.0,38.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,64,35.75,30.0,42.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,35,36.75,34.7,42.0,2006,2006
2006-10-29,2006-11-04,NORTE,GLP,123,36.2,34.0,38.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,53,38.72,35.0,46.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,118,32.01,30.0,38.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,128,32.59,28.0,38.2,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,64,35.83,31.5,42.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,35,36.78,34.7,42.0,2006,2006
2006-11-05,2006-11-11,NORTE,GLP,122,36.81,35.0,39.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,53,38.76,36.0,46.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,118,31.84,30.0,38.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,128,32.65,28.0,38.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,64,35.92,31.0,42.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,34,36.82,34.7,42.0,2006,2006
2006-11-12,2006-11-18,NORTE,GLP,123,36.63,34.0,38.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,53,38.75,36.0,46.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,123,31.88,29.7,38.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,148,32.6,28.0,38.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,65,35.91,31.5,42.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,34,36.64,34.7,41.0,2006,2006
2006-11-19,2006-11-25,NORTE,GLP,123,36.6,34.0,38.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,53,38.79,35.0,46.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,123,31.76,30.0,38.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,145,32.66,28.0,38.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,66,35.88,31.5,42.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,34,36.74,34.7,41.0,2006,2006
2006-11-26,2006-12-02,NORTE,GLP,123,36.56,34.0,38.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,53,38.83,35.0,46.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,12,35.34,34.0,46.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,123,31.82,29.5,38.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,143,32.7,28.0,38.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,65,35.89,31.0,42.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,35,36.74,34.7,41.0,2006,2006
2006-12-03,2006-12-09,NORTE,GLP,123,36.65,35.0,38.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,53,38.83,35.0,46.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,17,35.28,34.0,46.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,123,31.97,30.0,38.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,150,32.74,29.0,38.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,65,36.16,31.0,42.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,36,36.73,34.5,41.0,2006,2006
2006-12-10,2006-12-16,NORTE,GLP,125,36.92,35.0,40.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,53,38.79,36.0,46.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,21,35.24,34.0,46.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,123,31.73,30.0,38.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,152,32.98,29.0,38.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,65,36.57,33.0,42.05,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,36,36.83,34.7,41.0,2006,2006
2006-12-17,2006-12-23,NORTE,GLP,125,36.43,34.0,38.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,53,38.6,35.0,46.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,19,35.24,34.0,46.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,123,31.93,30.0,38.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,149,32.84,29.0,38.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,65,36.61,34.0,42.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,35,36.84,34.5,41.0,2006,2006
2006-12-24,2006-12-30,NORTE,GLP,125,36.48,34.0,38.0,2006,2006
2006-12-31,2007-01-06,NORTE,GLP,53,38.77,36.0,46.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,19,35.31,34.0,46.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,123,31.78,30.0,38.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,150,32.86,29.0,38.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,65,36.68,33.0,42.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,36,36.79,34.7,42.0,2006,2007
2006-12-31,2007-01-06,NORTE,GLP,125,36.58,35.0,38.0,2006,2007
2007-01-07,2007-01-13,NORTE,GLP,53,38.85,36.0,46.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,19,35.31,34.0,46.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,123,31.98,30.0,38.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,150,32.86,29.0,38.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,65,36.53,31.5,42.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,36,36.91,34.7,42.0,2007,2007
2007-01-07,2007-01-13,NORTE,GLP,123,36.83,35.0,40.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,53,38.89,36.0,46.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,19,35.31,34.0,46.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,123,31.94,30.0,38.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,150,32.85,29.0,38.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,65,36.53,31.5,42.05,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,36,36.75,34.5,42.0,2007,2007
2007-01-14,2007-01-20,NORTE,GLP,123,36.67,35.0,40.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,53,38.95,35.0,46.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,19,35.36,34.0,46.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,123,31.97,30.0,38.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,150,32.85,29.0,38.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,65,36.53,31.5,42.05,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,36,36.86,34.5,42.0,2007,2007
2007-01-21,2007-01-27,NORTE,GLP,124,36.96,35.0,40.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,53,38.87,35.0,46.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,19,35.36,34.0,46.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,123,31.97,30.0,38.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,149,32.87,29.0,38.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,65,36.58,31.5,42.05,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,36,36.86,34.5,42.0,2007,2007
2007-01-28,2007-02-03,NORTE,GLP,124,37.01,35.0,40.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,53,38.86,36.0,46.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,19,35.36,34.0,46.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,123,31.96,30.0,38.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,149,32.9,29.0,38.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,65,36.67,31.5,42.05,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,36,36.91,34.7,42.0,2007,2007
2007-02-04,2007-02-10,NORTE,GLP,124,37.18,35.0,40.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,53,38.92,36.0,46.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,19,35.29,34.0,46.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,123,32.07,29.5,38.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,149,33.07,29.0,38.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,65,36.89,31.5,42.05,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,36,36.87,34.7,41.0,2007,2007
2007-02-11,2007-02-17,NORTE,GLP,124,37.07,33.0,40.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,53,38.81,36.0,46.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,19,35.36,34.0,46.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,123,31.94,29.5,38.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,149,33.1,29.0,38.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,65,36.8,31.5,42.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,36,36.81,34.7,41.0,2007,2007
2007-02-18,2007-02-24,NORTE,GLP,124,37.15,35.0,40.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,53,38.92,36.0,46.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,19,35.29,34.0,46.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,123,31.98,30.0,38.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,149,33.15,29.0,38.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,65,36.83,31.5,42.05,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,36,36.81,34.7,41.0,2007,2007
2007-02-25,2007-03-03,NORTE,GLP,124,37.22,34.0,40.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,53,38.87,36.0,46.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,19,35.29,34.0,46.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,123,32.02,30.0,38.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,149,33.26,29.0,38.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,65,36.77,31.5,42.05,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,36,36.81,34.7,41.0,2007,2007
2007-03-04,2007-03-10,NORTE,GLP,124,37.39,35.0,40.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,53,38.83,36.0,46.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,19,35.29,34.0,46.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,123,31.82,29.5,38.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,147,33.23,30.0,38.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,65,36.52,32.0,42.05,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,35,36.82,34.7,41.0,2007,2007
2007-03-11,2007-03-17,NORTE,GLP,124,37.54,35.0,40.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,53,38.98,36.0,46.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,19,36.14,35.0,46.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,123,31.81,29.5,38.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,148,33.4,30.0,39.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,65,36.41,33.0,42.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,34,36.76,34.7,41.0,2007,2007
2007-03-18,2007-03-24,NORTE,GLP,124,37.21,35.0,40.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,53,38.97,36.0,46.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,21,36.07,35.0,46.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,123,31.86,29.5,38.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,148,33.42,30.0,39.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,65,36.29,32.0,42.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,36,36.82,34.7,41.0,2007,2007
2007-03-25,2007-03-31,NORTE,GLP,124,37.22,35.0,40.0,2007,2007
2007-04-01,2007-04-07,NORTE,GLP,53,38.92,36.0,46.0,2007,2007
2007-04-01,2007-04-07,NORTE,GLP,25,36.26,35.0,46.0,2007,2007
