Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,50,2.53,2.39,2.79,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,115,2.17,2.05,2.48,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,182,2.12,1.93,2.49,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,36,2.31,2.25,2.45,2011,2011
2011-11-06,2011-11-12,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,52,2.52,2.33,2.79,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,108,2.15,1.91,2.5,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,183,2.13,1.91,2.49,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,36,2.3,2.25,2.45,2011,2011
2011-11-13,2011-11-19,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,51,2.52,2.39,2.79,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,116,2.16,1.91,2.5,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,182,2.13,1.93,2.49,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,36,2.3,2.15,2.45,2011,2011
2011-11-20,2011-11-26,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,52,2.53,2.42,2.81,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,114,2.17,1.99,2.47,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,181,2.12,1.93,2.48,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,102,2.24,2.12,2.43,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,36,2.3,2.15,2.45,2011,2011
2011-11-27,2011-12-03,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.12,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,51,2.52,2.39,2.8,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,108,2.16,1.91,2.48,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,181,2.13,1.93,2.48,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,36,2.3,2.25,2.45,2011,2011
2011-12-04,2011-12-10,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,52,2.53,2.42,2.79,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,114,2.16,2.04,2.48,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,180,2.13,1.93,2.48,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,102,2.23,2.15,2.3,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,36,2.3,2.25,2.45,2011,2011
2011-12-11,2011-12-17,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,52,2.53,2.39,2.8,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,33,2.23,2.1,2.55,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,113,2.15,1.99,2.5,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,181,2.13,1.93,2.48,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,36,2.3,2.25,2.45,2011,2011
2011-12-18,2011-12-24,NORTE,ÓLEO DIESEL,60,2.02,1.94,2.1,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,52,2.53,2.42,2.8,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,34,2.23,2.1,2.55,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,107,2.17,2.04,2.5,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,179,2.12,1.93,2.48,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,102,2.23,2.15,2.29,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,36,2.3,2.25,2.45,2011,2011
2011-12-25,2011-12-31,NORTE,ÓLEO DIESEL,60,2.01,1.92,2.09,2011,2011
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,52,2.52,2.39,2.8,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,114,2.16,2.04,2.48,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,186,2.15,1.96,2.48,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,36,2.31,2.27,2.45,2012,2012
2012-01-01,2012-01-07,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,52,2.52,2.32,2.8,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,34,2.24,2.1,2.55,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,109,2.15,1.99,2.5,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,189,2.15,1.96,2.48,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.39,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,36,2.3,2.27,2.45,2012,2012
2012-01-08,2012-01-14,NORTE,ÓLEO DIESEL,60,2.01,1.94,2.1,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,52,2.52,2.39,2.8,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,33,2.23,2.1,2.55,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,117,2.16,1.99,2.5,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,191,2.16,1.96,2.48,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,36,2.3,2.27,2.5,2012,2012
2012-01-15,2012-01-21,NORTE,ÓLEO DIESEL,61,2.01,1.94,2.1,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,52,2.53,2.42,2.8,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,33,2.23,2.1,2.55,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,115,2.16,2.0,2.5,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,191,2.16,1.86,2.48,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.49,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,36,2.3,2.27,2.5,2012,2012
2012-01-22,2012-01-28,NORTE,ÓLEO DIESEL,61,2.02,1.94,2.12,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,50,2.52,2.39,2.8,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,34,2.22,2.1,2.55,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,109,2.15,1.99,2.48,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,194,2.16,1.86,2.48,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,35,2.3,2.27,2.45,2012,2012
2012-01-29,2012-02-04,NORTE,ÓLEO DIESEL,61,2.01,1.9,2.1,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,52,2.52,2.29,2.8,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,33,2.22,2.1,2.55,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,117,2.16,2.04,2.48,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,195,2.17,1.96,2.48,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,102,2.24,2.15,2.3,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,35,2.31,2.27,2.45,2012,2012
2012-02-05,2012-02-11,NORTE,ÓLEO DIESEL,61,2.02,1.93,2.1,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,49,2.52,2.39,2.8,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,33,2.21,1.99,2.6,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,117,2.17,2.0,2.48,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,194,2.17,1.96,2.49,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,35,2.35,2.33,2.45,2012,2012
2012-02-12,2012-02-18,NORTE,ÓLEO DIESEL,60,2.03,1.89,2.17,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,52,2.52,2.29,2.8,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,33,2.21,1.99,2.6,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,111,2.15,1.91,2.48,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,193,2.17,1.96,2.48,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,103,2.21,1.99,2.59,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,35,2.35,2.33,2.45,2012,2012
2012-02-19,2012-02-25,NORTE,ÓLEO DIESEL,60,2.02,1.88,2.12,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,49,2.52,2.39,2.79,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,33,2.2,1.97,2.6,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,115,2.16,2.04,2.5,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,193,2.17,1.96,2.49,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,34,2.35,2.33,2.45,2012,2012
2012-02-26,2012-03-03,NORTE,ÓLEO DIESEL,60,2.03,1.89,2.17,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,52,2.52,2.42,2.79,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,34,2.19,1.97,2.6,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,114,2.15,1.99,2.48,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,191,2.16,1.96,2.48,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,34,2.35,2.33,2.45,2012,2012
2012-03-04,2012-03-10,NORTE,ÓLEO DIESEL,61,2.02,1.89,2.17,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,49,2.52,2.39,2.79,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,32,2.21,1.99,2.6,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,107,2.17,1.99,2.5,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,193,2.16,1.96,2.48,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,35,2.35,2.33,2.45,2012,2012
2012-03-11,2012-03-17,NORTE,ÓLEO DIESEL,60,2.02,1.89,2.17,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,52,2.52,2.32,2.79,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,32,2.21,1.99,2.6,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,113,2.16,2.04,2.5,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,194,2.16,1.96,2.48,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,35,2.36,2.33,2.45,2012,2012
2012-03-18,2012-03-24,NORTE,ÓLEO DIESEL,60,2.02,1.89,2.12,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,50,2.52,2.39,2.79,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,29,2.16,1.96,2.6,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,105,2.15,1.99,2.5,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,194,2.17,1.96,2.48,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,103,2.22,1.99,2.45,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,35,2.35,2.3,2.5,2012,2012
2012-03-25,2012-03-31,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.17,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,52,2.59,2.32,2.8,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,30,2.16,1.97,2.6,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,115,2.14,1.91,2.5,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,191,2.18,1.96,2.48,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.45,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,35,2.35,2.3,2.5,2012,2012
2012-04-01,2012-04-07,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.17,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,51,2.59,2.39,2.79,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,29,2.15,1.97,2.6,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,112,2.15,1.99,2.48,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,191,2.18,1.96,2.48,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,103,2.21,1.99,2.45,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,35,2.35,2.3,2.5,2012,2012
2012-04-08,2012-04-14,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.17,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,52,2.59,2.32,2.79,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,30,2.14,1.97,2.6,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,105,2.14,1.91,2.48,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,191,2.18,1.96,2.45,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,35,2.36,2.33,2.5,2012,2012
2012-04-15,2012-04-21,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.11,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,51,2.59,2.38,2.79,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,113,2.15,2.04,2.48,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,192,2.18,1.96,2.45,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.5,2012,2012
2012-04-22,2012-04-28,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.17,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,52,2.59,2.32,2.79,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,114,2.14,1.99,2.5,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,193,2.18,1.96,2.45,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.5,2012,2012
2012-04-29,2012-05-05,NORTE,ÓLEO DIESEL,60,2.01,1.89,2.12,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,49,2.59,2.42,2.79,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,30,2.13,1.97,2.55,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,105,2.15,1.91,2.48,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,193,2.18,1.96,2.47,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,33,2.35,2.33,2.5,2012,2012
2012-05-06,2012-05-12,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.17,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,50,2.59,2.39,2.79,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,30,2.13,1.97,2.55,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,111,2.15,2.05,2.5,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,190,2.18,1.96,2.45,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,33,2.35,2.33,2.5,2012,2012
2012-05-13,2012-05-19,NORTE,ÓLEO DIESEL,61,2.01,1.93,2.17,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,50,2.59,2.39,2.79,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,103,2.14,1.99,2.48,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,188,2.18,1.96,2.45,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,103,2.2,1.99,2.45,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,33,2.36,2.3,2.5,2012,2012
2012-05-20,2012-05-26,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.17,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,51,2.59,2.32,2.79,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,113,2.14,1.91,2.5,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,189,2.18,1.96,2.47,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,102,2.19,1.99,2.45,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.5,2012,2012
2012-05-27,2012-06-02,NORTE,ÓLEO DIESEL,61,2.01,1.93,2.17,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,52,2.59,2.39,2.79,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,112,2.16,1.99,2.48,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,187,2.18,1.96,2.45,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.45,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,32,2.35,2.33,2.65,2012,2012
2012-06-03,2012-06-09,NORTE,ÓLEO DIESEL,61,2.01,1.93,2.17,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,52,2.59,2.32,2.79,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,31,2.14,1.97,2.6,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,105,2.15,1.91,2.48,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,188,2.18,1.96,2.45,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,101,2.2,1.99,2.45,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,32,2.36,2.3,2.6,2012,2012
2012-06-10,2012-06-16,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.12,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,52,2.59,2.39,2.8,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,32,2.14,1.97,2.6,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,112,2.15,2.04,2.5,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,186,2.18,1.96,2.47,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.45,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.6,2012,2012
2012-06-17,2012-06-23,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.17,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,51,2.59,2.32,2.79,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,32,2.14,1.97,2.6,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,111,2.14,1.99,2.48,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,186,2.18,1.97,2.45,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.45,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.6,2012,2012
2012-06-24,2012-06-30,NORTE,ÓLEO DIESEL,61,2.01,1.93,2.17,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,52,2.59,2.38,2.8,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,32,2.14,1.97,2.6,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,104,2.16,1.91,2.5,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,189,2.18,1.97,2.45,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.45,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,33,2.35,2.3,2.6,2012,2012
2012-07-01,2012-07-07,NORTE,ÓLEO DIESEL,60,2.01,1.93,2.17,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,51,2.59,2.32,2.8,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,32,2.15,1.97,2.6,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,113,2.15,2.0,2.5,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,186,2.18,1.97,2.45,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,102,2.2,1.99,2.49,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,33,2.36,2.33,2.6,2012,2012
2012-07-08,2012-07-14,NORTE,ÓLEO DIESEL,61,2.01,1.93,2.17,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,52,2.6,2.4,2.81,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,32,2.16,1.97,2.6,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,105,2.15,1.99,2.48,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,185,2.2,1.97,2.55,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,102,2.21,1.99,2.45,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,33,2.36,2.18,2.6,2012,2012
2012-07-15,2012-07-21,NORTE,ÓLEO DIESEL,60,2.07,1.98,2.17,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,51,2.62,2.39,2.94,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,32,2.15,1.97,2.6,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,113,2.2,2.02,2.5,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,185,2.21,1.99,2.56,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,102,2.21,1.99,2.48,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,33,2.45,2.35,2.6,2012,2012
2012-07-22,2012-07-28,NORTE,ÓLEO DIESEL,61,2.07,1.95,2.22,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,52,2.61,2.32,2.95,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,32,2.19,1.97,2.6,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,114,2.22,2.1,2.5,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,182,2.23,1.99,2.55,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,102,2.21,1.99,2.45,2012,2012
2012-07-29,2012-08-04,NORTE,ÓLEO DIESEL,32,2.46,2.35,2.6,2012,2012
