Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2020-02-23,2020-02-29,SUDESTE,GNV,100,3.11,2.85,3.9,2020,2020
2020-02-23,2020-02-29,SUDESTE,GNV,45,3.01,2.76,4.09,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL,65,3.47,3.28,4.29,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL,370,3.74,3.45,4.49,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL,224,3.7,3.28,4.16,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL,798,3.58,3.2,4.4,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL S10,99,3.69,3.34,4.39,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL S10,466,3.85,3.49,4.65,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL S10,330,3.8,3.4,4.2,2020,2020
2020-02-23,2020-02-29,SUDESTE,OLEO DIESEL S10,1327,3.71,3.29,4.52,2020,2020
2020-03-01,2020-03-07,SUDESTE,ETANOL HIDRATADO,81,3.84,3.49,4.3,2020,2020
2020-03-01,2020-03-07,SUDESTE,ETANOL HIDRATADO,583,3.34,2.99,3.84,2020,2020
2020-03-01,2020-03-07,SUDESTE,ETANOL HIDRATADO,411,4.26,3.6,4.86,2020,2020
2020-03-01,2020-03-07,SUDESTE,ETANOL HIDRATADO,1663,3.06,2.73,4.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GASOLINA COMUM,116,4.49,4.23,5.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GASOLINA COMUM,583,4.74,4.48,5.2,2020,2020
2020-03-01,2020-03-07,SUDESTE,GASOLINA COMUM,416,5.0,4.18,5.89,2020,2020
2020-03-01,2020-03-07,SUDESTE,GASOLINA COMUM,1645,4.35,3.9,5.3,2020,2020
2020-03-01,2020-03-07,SUDESTE,GLP,114,65.74,55.0,79.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GLP,510,70.59,60.0,95.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GLP,221,63.47,50.0,79.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GLP,1017,68.04,50.0,91.0,2020,2020
2020-03-01,2020-03-07,SUDESTE,GNV,12,3.28,3.26,3.79,2020,2020
2020-03-01,2020-03-07,SUDESTE,GNV,8,3.34,3.2,3.7,2020,2020
2020-03-01,2020-03-07,SUDESTE,GNV,101,3.14,2.85,3.9,2020,2020
2020-03-01,2020-03-07,SUDESTE,GNV,51,3.04,2.73,4.09,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL,59,3.5,3.28,4.29,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL,373,3.73,3.38,4.81,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL,190,3.68,3.28,4.16,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL,822,3.57,3.2,4.4,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL S10,97,3.68,3.33,4.39,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL S10,459,3.83,3.46,4.91,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL S10,314,3.8,3.39,4.2,2020,2020
2020-03-01,2020-03-07,SUDESTE,OLEO DIESEL S10,1327,3.69,3.2,4.55,2020,2020
2020-03-08,2020-03-14,SUDESTE,ETANOL HIDRATADO,81,3.83,3.42,4.4,2020,2020
2020-03-08,2020-03-14,SUDESTE,ETANOL HIDRATADO,585,3.32,3.04,3.86,2020,2020
2020-03-08,2020-03-14,SUDESTE,ETANOL HIDRATADO,409,4.23,3.65,4.89,2020,2020
2020-03-08,2020-03-14,SUDESTE,ETANOL HIDRATADO,1661,3.06,2.7,4.0,2020,2020
2020-03-08,2020-03-14,SUDESTE,GASOLINA COMUM,116,4.48,4.22,5.0,2020,2020
2020-03-08,2020-03-14,SUDESTE,GASOLINA COMUM,582,4.73,4.41,5.2,2020,2020
2020-03-08,2020-03-14,SUDESTE,GASOLINA COMUM,420,4.97,4.18,5.89,2020,2020
2020-03-08,2020-03-14,SUDESTE,GASOLINA COMUM,1637,4.36,3.9,5.3,2020,2020
2020-03-08,2020-03-14,SUDESTE,GLP,114,65.12,55.0,79.0,2020,2020
2020-03-08,2020-03-14,SUDESTE,GLP,511,70.61,59.9,88.99,2020,2020
2020-03-08,2020-03-14,SUDESTE,GLP,221,63.01,50.0,79.0,2020,2020
2020-03-08,2020-03-14,SUDESTE,GLP,1016,68.66,50.0,91.0,2020,2020
2020-03-08,2020-03-14,SUDESTE,GNV,8,3.27,3.19,3.69,2020,2020
2020-03-08,2020-03-14,SUDESTE,GNV,13,3.28,3.09,3.7,2020,2020
2020-03-08,2020-03-14,SUDESTE,GNV,117,3.08,2.8,3.99,2020,2020
2020-03-08,2020-03-14,SUDESTE,GNV,43,3.03,2.69,3.8,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL,66,3.39,3.19,4.29,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL,359,3.66,3.3,4.42,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL,217,3.65,3.2,4.15,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL,780,3.53,3.1,4.38,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL S10,99,3.62,3.27,4.39,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL S10,460,3.77,3.37,4.58,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL S10,317,3.74,3.3,4.2,2020,2020
2020-03-08,2020-03-14,SUDESTE,OLEO DIESEL S10,1303,3.67,3.1,4.55,2020,2020
2020-03-15,2020-03-21,SUDESTE,ETANOL HIDRATADO,79,3.84,3.42,4.4,2020,2020
2020-03-15,2020-03-21,SUDESTE,ETANOL HIDRATADO,585,3.33,2.88,3.88,2020,2020
2020-03-15,2020-03-21,SUDESTE,ETANOL HIDRATADO,404,4.34,3.6,4.89,2020,2020
2020-03-15,2020-03-21,SUDESTE,ETANOL HIDRATADO,1660,3.04,2.65,3.9,2020,2020
2020-03-15,2020-03-21,SUDESTE,GASOLINA COMUM,116,4.43,4.1,5.0,2020,2020
2020-03-15,2020-03-21,SUDESTE,GASOLINA COMUM,583,4.7,4.4,5.2,2020,2020
2020-03-15,2020-03-21,SUDESTE,GASOLINA COMUM,416,5.01,4.18,5.89,2020,2020
2020-03-15,2020-03-21,SUDESTE,GASOLINA COMUM,1642,4.33,3.83,5.1,2020,2020
2020-03-15,2020-03-21,SUDESTE,GLP,114,65.29,55.0,79.0,2020,2020
2020-03-15,2020-03-21,SUDESTE,GLP,510,70.5,60.0,88.99,2020,2020
2020-03-15,2020-03-21,SUDESTE,GLP,221,63.26,50.0,79.0,2020,2020
2020-03-15,2020-03-21,SUDESTE,GLP,1017,68.29,50.0,91.0,2020,2020
2020-03-15,2020-03-21,SUDESTE,GNV,11,3.26,3.17,3.69,2020,2020
2020-03-15,2020-03-21,SUDESTE,GNV,8,3.29,3.25,3.67,2020,2020
2020-03-15,2020-03-21,SUDESTE,GNV,103,3.17,2.85,3.99,2020,2020
2020-03-15,2020-03-21,SUDESTE,GNV,52,3.06,2.69,3.8,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL,67,3.37,3.16,4.29,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL,361,3.65,3.2,4.42,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL,185,3.64,3.2,4.15,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL,802,3.49,2.9,4.38,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL S10,95,3.61,3.14,4.39,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL S10,459,3.75,3.36,4.58,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL S10,328,3.76,3.27,4.4,2020,2020
2020-03-15,2020-03-21,SUDESTE,OLEO DIESEL S10,1315,3.64,3.12,4.52,2020,2020
2020-03-22,2020-03-28,SUDESTE,ETANOL HIDRATADO,80,3.79,3.39,4.4,2020,2020
2020-03-22,2020-03-28,SUDESTE,ETANOL HIDRATADO,576,3.26,2.87,3.89,2020,2020
2020-03-22,2020-03-28,SUDESTE,ETANOL HIDRATADO,387,4.22,3.58,5.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,ETANOL HIDRATADO,1662,2.92,2.5,3.9,2020,2020
2020-03-22,2020-03-28,SUDESTE,GASOLINA COMUM,112,4.29,3.95,5.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,GASOLINA COMUM,576,4.63,3.86,5.2,2020,2020
2020-03-22,2020-03-28,SUDESTE,GASOLINA COMUM,399,4.93,4.5,5.89,2020,2020
2020-03-22,2020-03-28,SUDESTE,GASOLINA COMUM,1642,4.21,3.6,5.3,2020,2020
2020-03-22,2020-03-28,SUDESTE,GLP,114,65.91,58.0,79.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,GLP,509,70.75,60.0,95.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,GLP,213,62.89,50.0,79.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,GLP,986,69.27,50.0,93.0,2020,2020
2020-03-22,2020-03-28,SUDESTE,GNV,12,3.26,3.17,3.3,2020,2020
2020-03-22,2020-03-28,SUDESTE,GNV,7,3.28,3.0,3.7,2020,2020
2020-03-22,2020-03-28,SUDESTE,GNV,102,3.12,2.8,3.99,2020,2020
2020-03-22,2020-03-28,SUDESTE,GNV,44,3.04,2.76,3.8,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL,61,3.23,2.97,4.09,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL,360,3.53,3.19,4.16,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL,202,3.51,3.09,4.06,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL,814,3.36,2.95,4.08,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL S10,95,3.49,3.05,4.29,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL S10,461,3.65,3.25,4.2,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL S10,308,3.66,3.19,4.69,2020,2020
2020-03-22,2020-03-28,SUDESTE,OLEO DIESEL S10,1327,3.54,3.0,4.5,2020,2020
2020-03-29,2020-04-04,SUDESTE,ETANOL HIDRATADO,79,3.74,3.35,4.4,2020,2020
2020-03-29,2020-04-04,SUDESTE,ETANOL HIDRATADO,578,3.14,2.65,3.7,2020,2020
2020-03-29,2020-04-04,SUDESTE,ETANOL HIDRATADO,412,4.12,3.4,4.8,2020,2020
2020-03-29,2020-04-04,SUDESTE,ETANOL HIDRATADO,1660,2.81,2.1,4.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GASOLINA COMUM,115,4.18,3.89,5.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GASOLINA COMUM,576,4.52,3.86,5.2,2020,2020
2020-03-29,2020-04-04,SUDESTE,GASOLINA COMUM,419,4.84,4.1,5.89,2020,2020
2020-03-29,2020-04-04,SUDESTE,GASOLINA COMUM,1643,4.09,3.5,5.1,2020,2020
2020-03-29,2020-04-04,SUDESTE,GLP,114,66.74,58.0,79.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GLP,484,70.83,59.9,95.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GLP,217,63.46,51.9,79.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GLP,888,68.38,50.0,93.0,2020,2020
2020-03-29,2020-04-04,SUDESTE,GNV,8,3.26,3.16,3.3,2020,2020
2020-03-29,2020-04-04,SUDESTE,GNV,12,3.13,3.0,3.7,2020,2020
2020-03-29,2020-04-04,SUDESTE,GNV,106,3.12,2.8,3.99,2020,2020
2020-03-29,2020-04-04,SUDESTE,GNV,51,2.9,2.69,3.8,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL,58,3.25,2.89,4.09,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL,353,3.48,3.16,4.15,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL,200,3.49,3.0,3.96,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL,823,3.32,2.9,4.08,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL S10,96,3.45,2.97,4.29,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL S10,448,3.6,3.25,4.2,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL S10,324,3.61,3.07,4.5,2020,2020
2020-03-29,2020-04-04,SUDESTE,OLEO DIESEL S10,1330,3.46,2.7,4.5,2020,2020
2020-04-05,2020-04-11,SUDESTE,ETANOL HIDRATADO,80,3.68,3.34,4.2,2020,2020
2020-04-05,2020-04-11,SUDESTE,ETANOL HIDRATADO,578,2.92,2.35,3.6,2020,2020
2020-04-05,2020-04-11,SUDESTE,ETANOL HIDRATADO,405,3.89,3.2,4.8,2020,2020
2020-04-05,2020-04-11,SUDESTE,ETANOL HIDRATADO,1658,2.66,1.9,3.99,2020,2020
2020-04-05,2020-04-11,SUDESTE,GASOLINA COMUM,116,4.0,3.82,5.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GASOLINA COMUM,575,4.35,3.78,5.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GASOLINA COMUM,417,4.67,3.99,5.89,2020,2020
2020-04-05,2020-04-11,SUDESTE,GASOLINA COMUM,1638,3.99,3.4,5.19,2020,2020
2020-04-05,2020-04-11,SUDESTE,GLP,113,69.14,58.0,80.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GLP,483,70.93,60.0,88.99,2020,2020
2020-04-05,2020-04-11,SUDESTE,GLP,219,62.86,50.0,79.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GLP,909,69.75,50.0,91.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GNV,10,3.26,3.19,3.7,2020,2020
2020-04-05,2020-04-11,SUDESTE,GNV,6,3.1,3.1,3.49,2020,2020
2020-04-05,2020-04-11,SUDESTE,GNV,103,3.14,2.8,4.0,2020,2020
2020-04-05,2020-04-11,SUDESTE,GNV,43,3.08,2.65,4.09,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL,61,3.11,2.87,3.8,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL,359,3.4,2.97,4.22,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL,193,3.41,2.9,4.15,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL,793,3.25,2.8,4.18,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL S10,94,3.35,2.94,3.9,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL S10,457,3.5,2.99,4.39,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL S10,328,3.52,3.0,4.5,2020,2020
2020-04-05,2020-04-11,SUDESTE,OLEO DIESEL S10,1310,3.42,2.9,4.55,2020,2020
2020-04-12,2020-04-18,SUDESTE,ETANOL HIDRATADO,77,3.63,3.13,4.2,2020,2020
2020-04-12,2020-04-18,SUDESTE,ETANOL HIDRATADO,578,2.84,2.4,3.55,2020,2020
2020-04-12,2020-04-18,SUDESTE,ETANOL HIDRATADO,409,3.78,2.99,4.8,2020,2020
2020-04-12,2020-04-18,SUDESTE,ETANOL HIDRATADO,1660,2.59,1.95,3.7,2020,2020
2020-04-12,2020-04-18,SUDESTE,GASOLINA COMUM,114,3.94,3.73,5.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GASOLINA COMUM,572,4.29,3.78,5.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GASOLINA COMUM,417,4.62,3.99,5.89,2020,2020
2020-04-12,2020-04-18,SUDESTE,GASOLINA COMUM,1639,3.93,3.38,5.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GLP,114,68.56,58.0,80.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GLP,490,71.12,60.0,95.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GLP,219,63.19,51.0,75.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GLP,976,69.1,50.0,91.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GNV,9,3.24,3.16,3.7,2020,2020
2020-04-12,2020-04-18,SUDESTE,GNV,9,3.19,3.1,3.7,2020,2020
2020-04-12,2020-04-18,SUDESTE,GNV,88,3.12,2.88,4.0,2020,2020
2020-04-12,2020-04-18,SUDESTE,GNV,44,3.01,2.69,4.09,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL,65,3.12,2.89,3.8,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL,358,3.38,2.97,4.22,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL,172,3.39,2.9,4.15,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL,798,3.24,2.8,4.18,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL S10,94,3.3,2.94,3.9,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL S10,447,3.48,2.99,4.39,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL S10,309,3.52,3.0,4.2,2020,2020
2020-04-12,2020-04-18,SUDESTE,OLEO DIESEL S10,1318,3.4,2.86,4.3,2020,2020
2020-04-19,2020-04-25,SUDESTE,ETANOL HIDRATADO,81,3.52,3.09,4.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,ETANOL HIDRATADO,580,2.79,2.35,3.5,2020,2020
2020-04-19,2020-04-25,SUDESTE,ETANOL HIDRATADO,405,3.67,2.95,4.7,2020,2020
2020-04-19,2020-04-25,SUDESTE,ETANOL HIDRATADO,1663,2.5,1.9,4.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GASOLINA COMUM,114,3.85,3.69,4.21,2020,2020
2020-04-19,2020-04-25,SUDESTE,GASOLINA COMUM,577,4.21,3.64,5.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GASOLINA COMUM,416,4.52,3.91,5.5,2020,2020
2020-04-19,2020-04-25,SUDESTE,GASOLINA COMUM,1647,3.85,3.24,5.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GLP,114,71.3,58.0,84.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GLP,508,70.74,60.0,88.99,2020,2020
2020-04-19,2020-04-25,SUDESTE,GLP,221,63.33,51.0,75.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GLP,1016,68.82,50.0,91.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GNV,9,3.26,3.17,3.5,2020,2020
2020-04-19,2020-04-25,SUDESTE,GNV,12,3.19,3.0,3.7,2020,2020
2020-04-19,2020-04-25,SUDESTE,GNV,112,3.08,2.73,4.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,GNV,37,2.98,2.4,3.4,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL,63,3.03,2.79,3.71,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL,344,3.28,2.9,3.75,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL,198,3.32,2.74,3.87,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL,832,3.17,2.79,4.18,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL S10,93,3.25,2.89,3.8,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL S10,474,3.4,2.98,4.1,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL S10,327,3.42,2.86,4.0,2020,2020
2020-04-19,2020-04-25,SUDESTE,OLEO DIESEL S10,1331,3.34,2.7,4.55,2020,2020
2020-04-26,2020-05-02,SUDESTE,ETANOL HIDRATADO,82,3.53,2.99,4.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,ETANOL HIDRATADO,582,2.74,2.33,3.5,2020,2020
2020-04-26,2020-05-02,SUDESTE,ETANOL HIDRATADO,406,3.69,2.95,4.69,2020,2020
2020-04-26,2020-05-02,SUDESTE,ETANOL HIDRATADO,1663,2.46,1.86,4.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GASOLINA COMUM,115,3.81,3.59,4.2,2020,2020
2020-04-26,2020-05-02,SUDESTE,GASOLINA COMUM,578,4.12,3.64,5.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GASOLINA COMUM,416,4.5,3.93,5.3,2020,2020
2020-04-26,2020-05-02,SUDESTE,GASOLINA COMUM,1648,3.79,3.2,5.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GLP,114,69.73,60.0,84.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GLP,508,70.66,60.0,95.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GLP,221,63.41,49.99,75.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GLP,1017,68.84,50.0,90.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GNV,13,3.25,3.17,3.5,2020,2020
2020-04-26,2020-05-02,SUDESTE,GNV,11,3.23,3.1,3.8,2020,2020
2020-04-26,2020-05-02,SUDESTE,GNV,89,3.11,2.6,4.0,2020,2020
2020-04-26,2020-05-02,SUDESTE,GNV,56,2.99,2.69,3.36,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL,60,2.97,2.74,3.71,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL,356,3.25,2.9,4.06,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL,187,3.3,2.69,3.9,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL,832,3.14,2.72,4.18,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL S10,92,3.22,2.84,3.8,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL S10,467,3.37,2.94,4.19,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL S10,321,3.43,2.86,4.32,2020,2020
2020-04-26,2020-05-02,SUDESTE,OLEO DIESEL S10,1339,3.29,2.76,4.3,2020,2020
2020-05-03,2020-05-09,SUDESTE,ETANOL HIDRATADO,78,3.45,2.89,4.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,ETANOL HIDRATADO,582,2.63,2.24,3.5,2020,2020
2020-05-03,2020-05-09,SUDESTE,ETANOL HIDRATADO,404,3.59,2.85,4.64,2020,2020
2020-05-03,2020-05-09,SUDESTE,ETANOL HIDRATADO,1660,2.37,1.8,3.9,2020,2020
2020-05-03,2020-05-09,SUDESTE,GASOLINA COMUM,115,3.74,3.55,4.19,2020,2020
2020-05-03,2020-05-09,SUDESTE,GASOLINA COMUM,577,4.01,3.6,5.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GASOLINA COMUM,412,4.41,3.86,5.3,2020,2020
2020-05-03,2020-05-09,SUDESTE,GASOLINA COMUM,1637,3.7,3.1,5.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GLP,114,69.85,58.0,79.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GLP,511,70.29,55.0,90.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GLP,221,62.75,49.99,75.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GLP,1017,68.83,50.0,93.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GNV,10,3.23,3.17,3.5,2020,2020
2020-05-03,2020-05-09,SUDESTE,GNV,6,3.1,3.0,3.49,2020,2020
2020-05-03,2020-05-09,SUDESTE,GNV,102,3.07,2.6,4.0,2020,2020
2020-05-03,2020-05-09,SUDESTE,GNV,34,2.9,2.6,3.5,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL,60,2.88,2.59,3.63,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL,359,3.12,2.74,4.16,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL,182,3.19,2.65,4.15,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL,792,3.01,2.6,3.86,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL S10,96,3.12,2.69,3.8,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL S10,459,3.23,2.84,4.19,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL S10,328,3.29,2.7,4.2,2020,2020
2020-05-03,2020-05-09,SUDESTE,OLEO DIESEL S10,1335,3.2,2.66,4.5,2020,2020
2020-05-10,2020-05-16,SUDESTE,ETANOL HIDRATADO,73,3.41,2.8,4.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,ETANOL HIDRATADO,581,2.63,2.25,3.5,2020,2020
2020-05-10,2020-05-16,SUDESTE,ETANOL HIDRATADO,408,3.57,2.85,4.64,2020,2020
2020-05-10,2020-05-16,SUDESTE,ETANOL HIDRATADO,1662,2.35,1.8,4.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GASOLINA COMUM,112,3.71,3.47,4.19,2020,2020
2020-05-10,2020-05-16,SUDESTE,GASOLINA COMUM,575,4.02,3.57,5.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GASOLINA COMUM,414,4.36,3.86,5.3,2020,2020
2020-05-10,2020-05-16,SUDESTE,GASOLINA COMUM,1642,3.68,2.92,5.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GLP,114,69.45,58.0,79.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GLP,511,70.38,55.0,95.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GLP,221,63.2,49.99,77.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GLP,1016,68.36,50.0,93.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GNV,9,3.24,3.16,3.5,2020,2020
2020-05-10,2020-05-16,SUDESTE,GNV,10,2.94,2.8,3.49,2020,2020
2020-05-10,2020-05-16,SUDESTE,GNV,109,3.03,2.6,4.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,GNV,42,3.0,2.69,3.5,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL,54,2.89,2.59,3.63,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL,357,3.11,2.73,4.16,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL,187,3.15,2.65,4.15,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL,806,3.0,2.55,4.0,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL S10,94,3.14,2.69,3.8,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL S10,456,3.21,2.79,4.2,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL S10,331,3.27,2.7,4.2,2020,2020
2020-05-10,2020-05-16,SUDESTE,OLEO DIESEL S10,1321,3.17,2.58,4.2,2020,2020
2020-05-17,2020-05-23,SUDESTE,ETANOL HIDRATADO,76,3.38,2.8,4.0,2020,2020
2020-05-17,2020-05-23,SUDESTE,ETANOL HIDRATADO,582,2.64,2.24,3.5,2020,2020
2020-05-17,2020-05-23,SUDESTE,ETANOL HIDRATADO,408,3.52,2.85,4.64,2020,2020
