Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2016-05-01,2016-05-07,CENTRO OESTE,GASOLINA COMUM,138,3.7,3.43,4.14,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GASOLINA COMUM,82,3.56,3.28,3.9,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GLP,277,56.15,51.0,63.0,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GLP,134,72.11,63.0,82.0,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GLP,162,63.18,50.0,72.0,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GNV,1,2.99,2.99,2.99,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GNV,1,2.6,2.6,2.6,2016,2016
2016-05-01,2016-05-07,CENTRO OESTE,GNV,3,2.38,2.2,2.4,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ETANOL HIDRATADO,34,3.28,2.91,3.5,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ETANOL HIDRATADO,217,2.71,2.19,3.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ETANOL HIDRATADO,139,2.56,2.36,3.05,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ETANOL HIDRATADO,82,2.83,2.6,3.25,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL,19,3.19,2.92,3.3,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL,182,3.02,2.76,3.33,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL,84,3.26,3.07,3.59,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL,53,3.27,2.99,3.44,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL S10,27,3.33,3.17,3.5,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL S10,112,3.19,3.0,3.49,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL S10,79,3.48,3.22,3.77,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,ÓLEO DIESEL S10,67,3.4,3.25,3.6,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GASOLINA COMUM,34,3.71,3.65,3.86,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GASOLINA COMUM,206,3.84,3.44,4.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GASOLINA COMUM,138,3.68,3.45,4.14,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GASOLINA COMUM,82,3.53,3.33,3.9,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GLP,277,55.97,50.0,63.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GLP,134,72.33,65.0,82.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GLP,162,63.21,50.0,72.0,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GNV,2,2.6,2.6,2.6,2016,2016
2016-05-08,2016-05-14,CENTRO OESTE,GNV,4,2.38,2.2,2.4,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ETANOL HIDRATADO,33,3.06,2.88,3.49,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ETANOL HIDRATADO,217,2.66,2.1,2.99,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ETANOL HIDRATADO,139,2.53,2.24,3.05,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ETANOL HIDRATADO,82,2.76,2.5,3.25,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL,14,3.17,2.94,3.29,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL,183,3.02,2.76,3.43,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL,86,3.27,3.07,3.59,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL,54,3.28,2.99,3.5,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL S10,26,3.33,3.16,3.47,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL S10,113,3.2,2.99,3.49,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL S10,80,3.47,3.09,3.77,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,ÓLEO DIESEL S10,67,3.41,3.25,3.65,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GASOLINA COMUM,34,3.68,3.59,3.86,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GASOLINA COMUM,207,3.83,3.4,4.0,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GASOLINA COMUM,138,3.68,3.33,4.14,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GASOLINA COMUM,82,3.54,3.34,3.9,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GLP,277,56.02,50.0,63.0,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GLP,134,71.68,60.0,82.0,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GLP,162,63.8,50.0,75.0,2016,2016
2016-05-15,2016-05-21,CENTRO OESTE,GNV,1,2.3,2.3,2.3,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ETANOL HIDRATADO,33,2.98,2.84,3.5,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ETANOL HIDRATADO,217,2.65,2.14,3.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ETANOL HIDRATADO,139,2.48,2.24,3.05,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ETANOL HIDRATADO,82,2.72,2.43,3.1,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL,15,3.14,2.92,3.3,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL,183,3.02,2.76,3.33,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL,86,3.28,3.07,3.59,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL,57,3.26,2.99,3.5,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL S10,23,3.3,3.13,3.47,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL S10,114,3.19,2.99,3.49,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL S10,83,3.46,3.22,3.77,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,ÓLEO DIESEL S10,68,3.41,3.25,3.65,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GASOLINA COMUM,34,3.67,3.59,3.86,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GASOLINA COMUM,206,3.8,3.34,4.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GASOLINA COMUM,138,3.66,3.32,4.14,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GASOLINA COMUM,83,3.51,3.27,3.9,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GLP,277,56.11,52.0,61.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GLP,134,72.5,65.0,82.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GLP,162,63.42,50.0,72.0,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GNV,2,2.6,2.6,2.6,2016,2016
2016-05-22,2016-05-28,CENTRO OESTE,GNV,1,2.3,2.3,2.3,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ETANOL HIDRATADO,33,2.94,2.87,3.49,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ETANOL HIDRATADO,217,2.63,2.1,3.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ETANOL HIDRATADO,139,2.49,2.22,3.05,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ETANOL HIDRATADO,82,2.72,2.4,3.1,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL,15,3.18,3.0,3.3,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL,184,3.01,2.76,3.33,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL,80,3.28,3.09,3.59,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL,61,3.25,2.99,3.5,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL S10,26,3.32,3.16,3.47,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL S10,120,3.2,2.95,3.49,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL S10,89,3.46,3.13,3.77,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,ÓLEO DIESEL S10,62,3.41,3.25,3.65,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GASOLINA COMUM,34,3.66,3.54,3.86,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GASOLINA COMUM,210,3.77,3.5,4.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GASOLINA COMUM,138,3.67,3.32,4.19,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GASOLINA COMUM,83,3.51,3.2,3.9,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GLP,277,56.07,52.0,61.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GLP,134,72.04,65.0,83.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GLP,162,63.29,50.0,72.0,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GNV,1,3.15,3.15,3.15,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GNV,1,2.6,2.6,2.6,2016,2016
2016-05-29,2016-06-04,CENTRO OESTE,GNV,3,2.36,2.2,2.38,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ETANOL HIDRATADO,33,2.87,2.46,3.11,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ETANOL HIDRATADO,217,2.63,2.27,2.99,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ETANOL HIDRATADO,139,2.44,2.2,3.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ETANOL HIDRATADO,81,2.7,2.34,3.1,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL,14,3.11,2.86,3.28,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL,181,3.01,2.76,3.33,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL,86,3.28,3.07,3.59,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL,60,3.27,2.99,3.5,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL S10,24,3.28,3.13,3.47,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL S10,115,3.19,2.94,3.49,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL S10,81,3.46,3.22,3.77,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,ÓLEO DIESEL S10,69,3.41,3.24,3.69,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GASOLINA COMUM,34,3.65,3.56,3.86,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GASOLINA COMUM,210,3.76,3.45,4.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GASOLINA COMUM,138,3.65,3.32,4.06,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GASOLINA COMUM,84,3.49,3.19,3.9,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GLP,277,55.91,52.0,61.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GLP,134,72.5,63.0,82.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GLP,162,63.23,50.0,80.0,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GNV,2,2.6,2.6,2.6,2016,2016
2016-06-05,2016-06-11,CENTRO OESTE,GNV,3,2.33,2.2,2.38,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ETANOL HIDRATADO,33,2.91,2.79,3.49,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ETANOL HIDRATADO,217,2.62,2.27,2.99,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ETANOL HIDRATADO,139,2.41,2.23,3.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ETANOL HIDRATADO,81,2.7,2.34,3.1,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL,15,3.17,3.0,3.29,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL,179,3.01,2.8,3.33,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL,76,3.28,3.08,3.59,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL,58,3.27,3.0,3.5,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL S10,25,3.32,3.16,3.47,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL S10,117,3.19,2.94,3.49,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL S10,87,3.45,3.13,3.78,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,ÓLEO DIESEL S10,71,3.41,3.25,3.69,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GASOLINA COMUM,34,3.62,3.56,3.76,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GASOLINA COMUM,211,3.77,3.45,4.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GASOLINA COMUM,139,3.64,3.32,4.06,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GASOLINA COMUM,83,3.48,3.24,3.9,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GLP,277,56.08,52.0,61.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GLP,134,72.17,65.0,82.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GLP,162,63.16,50.0,80.0,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GNV,1,2.6,2.6,2.6,2016,2016
2016-06-12,2016-06-18,CENTRO OESTE,GNV,3,2.38,2.2,2.4,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ETANOL HIDRATADO,33,2.86,2.78,3.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ETANOL HIDRATADO,217,2.62,2.27,2.99,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ETANOL HIDRATADO,138,2.42,2.2,3.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ETANOL HIDRATADO,81,2.71,2.4,3.1,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL,13,3.1,2.86,3.28,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL,177,3.01,2.81,3.33,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL,86,3.29,3.03,3.59,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL,57,3.26,2.99,3.5,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL S10,27,3.28,3.13,3.47,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL S10,116,3.19,2.94,3.49,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL S10,83,3.48,3.15,3.77,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,ÓLEO DIESEL S10,68,3.4,3.25,3.69,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GASOLINA COMUM,34,3.61,3.56,3.88,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GASOLINA COMUM,208,3.77,3.47,4.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GASOLINA COMUM,137,3.66,3.32,4.06,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GASOLINA COMUM,83,3.48,3.25,3.9,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GLP,277,56.0,51.0,61.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GLP,134,72.32,63.0,82.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GLP,162,62.54,45.0,72.0,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GNV,2,2.6,2.59,2.6,2016,2016
2016-06-19,2016-06-25,CENTRO OESTE,GNV,1,2.37,2.37,2.37,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ETANOL HIDRATADO,33,2.89,2.79,3.49,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ETANOL HIDRATADO,217,2.61,2.27,2.93,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ETANOL HIDRATADO,139,2.5,2.24,2.96,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ETANOL HIDRATADO,81,2.72,2.4,3.1,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL,14,3.17,3.0,3.29,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL,179,3.01,2.8,3.33,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL,77,3.28,3.07,3.59,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL,58,3.23,2.99,3.45,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL S10,25,3.31,3.17,3.48,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL S10,115,3.2,2.94,3.49,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL S10,84,3.46,3.2,3.77,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,ÓLEO DIESEL S10,62,3.4,3.25,3.69,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GASOLINA COMUM,34,3.61,3.55,3.86,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GASOLINA COMUM,209,3.73,3.47,4.05,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GASOLINA COMUM,138,3.72,3.32,4.06,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GASOLINA COMUM,83,3.48,3.2,3.9,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GLP,277,55.92,45.0,61.0,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GLP,134,72.12,65.0,82.0,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GLP,162,62.92,45.0,72.0,2016,2016
2016-06-26,2016-07-02,CENTRO OESTE,GNV,1,2.37,2.37,2.37,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ETANOL HIDRATADO,33,2.86,2.77,3.0,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ETANOL HIDRATADO,218,2.6,2.27,2.95,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ETANOL HIDRATADO,139,2.49,2.28,2.96,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ETANOL HIDRATADO,82,2.68,2.4,3.1,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL,13,3.1,2.86,3.28,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL,176,3.01,2.82,3.33,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL,84,3.28,3.07,3.59,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL,59,3.26,3.08,3.5,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL S10,26,3.27,3.1,3.39,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL S10,110,3.19,2.94,3.49,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL S10,85,3.45,3.14,3.77,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,ÓLEO DIESEL S10,70,3.4,3.25,3.69,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GASOLINA COMUM,34,3.6,3.54,3.88,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GASOLINA COMUM,209,3.72,3.48,3.99,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GASOLINA COMUM,138,3.72,3.32,4.06,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GASOLINA COMUM,84,3.45,3.17,3.9,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GLP,277,56.0,51.0,61.0,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GLP,134,71.81,50.0,82.0,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GLP,162,63.24,45.0,72.0,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GNV,1,2.6,2.6,2.6,2016,2016
2016-07-03,2016-07-09,CENTRO OESTE,GNV,1,2.38,2.38,2.38,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ETANOL HIDRATADO,33,2.89,2.79,3.49,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ETANOL HIDRATADO,217,2.59,2.2,2.85,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ETANOL HIDRATADO,139,2.49,2.25,2.96,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ETANOL HIDRATADO,82,2.68,2.4,3.1,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL,15,3.17,3.0,3.3,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL,177,3.01,2.8,3.33,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL,78,3.29,3.1,3.59,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL,56,3.28,3.08,3.5,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL S10,26,3.32,3.17,3.48,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL S10,115,3.19,2.94,3.49,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL S10,81,3.46,3.15,3.77,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,ÓLEO DIESEL S10,70,3.41,3.25,3.65,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GASOLINA COMUM,34,3.61,3.55,3.86,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GASOLINA COMUM,210,3.72,3.4,3.99,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GASOLINA COMUM,138,3.72,3.32,4.06,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GASOLINA COMUM,84,3.45,3.15,3.9,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GLP,277,55.97,52.0,61.0,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GLP,134,72.13,65.0,82.0,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GLP,162,62.8,45.0,72.0,2016,2016
2016-07-10,2016-07-16,CENTRO OESTE,GNV,4,2.38,2.38,2.4,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ETANOL HIDRATADO,33,2.85,2.77,3.0,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ETANOL HIDRATADO,217,2.58,2.2,2.85,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ETANOL HIDRATADO,139,2.48,2.15,2.96,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ETANOL HIDRATADO,82,2.69,2.34,3.1,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL,14,3.09,2.86,3.28,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL,179,3.01,2.83,3.33,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL,81,3.29,3.08,3.6,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL,57,3.27,3.09,3.5,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL S10,26,3.26,3.09,3.39,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL S10,119,3.19,2.99,3.49,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL S10,84,3.45,3.2,3.77,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,ÓLEO DIESEL S10,68,3.41,3.25,3.65,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GASOLINA COMUM,34,3.59,3.54,3.68,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GASOLINA COMUM,209,3.71,3.4,3.99,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GASOLINA COMUM,138,3.72,3.32,4.06,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GASOLINA COMUM,82,3.42,3.08,3.9,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GLP,71,57.44,48.0,65.0,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GLP,277,56.01,51.0,61.0,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GLP,134,72.06,63.0,82.0,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GLP,162,62.72,45.0,72.0,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GNV,2,2.6,2.59,2.6,2016,2016
2016-07-17,2016-07-23,CENTRO OESTE,GNV,1,2.4,2.4,2.4,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ETANOL HIDRATADO,33,2.9,2.79,3.49,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ETANOL HIDRATADO,217,2.63,2.2,2.85,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ETANOL HIDRATADO,139,2.48,2.18,2.9,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ETANOL HIDRATADO,81,2.68,2.37,3.1,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ÓLEO DIESEL,17,3.17,2.99,3.29,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ÓLEO DIESEL,178,3.01,2.73,3.33,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ÓLEO DIESEL,76,3.29,3.1,3.6,2016,2016
2016-07-24,2016-07-30,CENTRO OESTE,ÓLEO DIESEL,57,3.26,3.08,3.5,2016,2016
