Data_inicial,Data_final,Regiao,Produto,Numero_postos_pesquisado,preco_media_revenda,Preco_minimo_revenda,Preco_maximo_revenda,Ano_inicial,Ano_final
2009-04-19,2009-04-25,CENTRO OESTE,GASOLINA COMUM,138,2.7,2.47,2.87,2009,2009
2009-04-26,2009-05-02,CENTRO OESTE,GASOLINA COMUM,89,2.67,2.65,2.68,2009,2009
2009-04-26,2009-05-02,CENTRO OESTE,GASOLINA COMUM,257,2.59,2.38,2.8,2009,2009
2009-04-26,2009-05-02,CENTRO OESTE,GASOLINA COMUM,139,2.64,2.39,3.06,2009,2009
2009-04-26,2009-05-02,CENTRO OESTE,GASOLINA COMUM,139,2.69,2.48,2.89,2009,2009
2009-05-03,2009-05-09,CENTRO OESTE,GASOLINA COMUM,89,2.67,2.65,2.69,2009,2009
2009-05-03,2009-05-09,CENTRO OESTE,GASOLINA COMUM,257,2.58,2.38,2.8,2009,2009
2009-05-03,2009-05-09,CENTRO OESTE,GASOLINA COMUM,142,2.64,2.39,3.05,2009,2009
2009-05-03,2009-05-09,CENTRO OESTE,GASOLINA COMUM,139,2.69,2.48,2.87,2009,2009
2009-05-10,2009-05-16,CENTRO OESTE,GASOLINA COMUM,87,2.67,2.65,2.68,2009,2009
2009-05-10,2009-05-16,CENTRO OESTE,GASOLINA COMUM,258,2.58,2.27,2.8,2009,2009
2009-05-10,2009-05-16,CENTRO OESTE,GASOLINA COMUM,143,2.62,2.44,3.05,2009,2009
2009-05-10,2009-05-16,CENTRO OESTE,GASOLINA COMUM,140,2.67,2.47,2.89,2009,2009
2009-05-17,2009-05-23,CENTRO OESTE,GASOLINA COMUM,89,2.67,2.65,2.68,2009,2009
2009-05-17,2009-05-23,CENTRO OESTE,GASOLINA COMUM,260,2.58,2.27,2.8,2009,2009
2009-05-17,2009-05-23,CENTRO OESTE,GASOLINA COMUM,140,2.63,2.42,3.05,2009,2009
2009-05-17,2009-05-23,CENTRO OESTE,GASOLINA COMUM,139,2.65,2.4,2.88,2009,2009
2009-05-24,2009-05-30,CENTRO OESTE,GASOLINA COMUM,95,2.67,2.65,2.68,2009,2009
2009-05-24,2009-05-30,CENTRO OESTE,GASOLINA COMUM,259,2.58,2.39,2.8,2009,2009
2009-05-24,2009-05-30,CENTRO OESTE,GASOLINA COMUM,143,2.62,2.39,3.05,2009,2009
2009-05-24,2009-05-30,CENTRO OESTE,GASOLINA COMUM,140,2.65,2.37,2.89,2009,2009
2009-05-31,2009-06-06,CENTRO OESTE,GASOLINA COMUM,89,2.67,2.64,2.68,2009,2009
2009-05-31,2009-06-06,CENTRO OESTE,GASOLINA COMUM,260,2.58,2.27,2.8,2009,2009
2009-05-31,2009-06-06,CENTRO OESTE,GASOLINA COMUM,141,2.73,2.45,3.05,2009,2009
2009-05-31,2009-06-06,CENTRO OESTE,GASOLINA COMUM,139,2.63,2.35,2.88,2009,2009
2009-06-07,2009-06-13,CENTRO OESTE,GASOLINA COMUM,89,2.67,2.63,2.69,2009,2009
2009-06-07,2009-06-13,CENTRO OESTE,GASOLINA COMUM,257,2.58,2.39,2.8,2009,2009
2009-06-07,2009-06-13,CENTRO OESTE,GASOLINA COMUM,141,2.72,2.49,3.05,2009,2009
2009-06-07,2009-06-13,CENTRO OESTE,GASOLINA COMUM,139,2.63,2.3,2.89,2009,2009
2009-06-14,2009-06-20,CENTRO OESTE,GASOLINA COMUM,90,2.67,2.62,2.68,2009,2009
2009-06-14,2009-06-20,CENTRO OESTE,GASOLINA COMUM,257,2.57,2.33,2.8,2009,2009
2009-06-14,2009-06-20,CENTRO OESTE,GASOLINA COMUM,142,2.73,2.53,3.05,2009,2009
2009-06-14,2009-06-20,CENTRO OESTE,GASOLINA COMUM,139,2.61,2.35,2.88,2009,2009
2009-06-21,2009-06-27,CENTRO OESTE,GASOLINA COMUM,88,2.67,2.64,2.68,2009,2009
2009-06-21,2009-06-27,CENTRO OESTE,GASOLINA COMUM,262,2.57,2.27,2.74,2009,2009
2009-06-21,2009-06-27,CENTRO OESTE,GASOLINA COMUM,140,2.71,2.49,3.05,2009,2009
2009-06-21,2009-06-27,CENTRO OESTE,GASOLINA COMUM,140,2.62,2.33,2.89,2009,2009
2009-06-28,2009-07-04,CENTRO OESTE,GASOLINA COMUM,89,2.65,2.62,2.68,2009,2009
2009-06-28,2009-07-04,CENTRO OESTE,GASOLINA COMUM,267,2.57,2.33,2.74,2009,2009
2009-06-28,2009-07-04,CENTRO OESTE,GASOLINA COMUM,141,2.72,2.47,3.05,2009,2009
2009-06-28,2009-07-04,CENTRO OESTE,GASOLINA COMUM,139,2.69,2.35,2.88,2009,2009
2009-07-05,2009-07-11,CENTRO OESTE,GASOLINA COMUM,90,2.63,2.6,2.67,2009,2009
2009-07-05,2009-07-11,CENTRO OESTE,GASOLINA COMUM,262,2.57,2.33,2.74,2009,2009
2009-07-05,2009-07-11,CENTRO OESTE,GASOLINA COMUM,143,2.71,2.47,3.05,2009,2009
2009-07-05,2009-07-11,CENTRO OESTE,GASOLINA COMUM,139,2.69,2.47,2.89,2009,2009
2009-07-12,2009-07-18,CENTRO OESTE,GASOLINA COMUM,89,2.66,2.61,2.67,2009,2009
2009-07-12,2009-07-18,CENTRO OESTE,GASOLINA COMUM,262,2.57,2.27,2.73,2009,2009
2009-07-12,2009-07-18,CENTRO OESTE,GASOLINA COMUM,141,2.71,2.45,3.05,2009,2009
2009-07-12,2009-07-18,CENTRO OESTE,GASOLINA COMUM,137,2.67,2.4,2.88,2009,2009
2009-07-19,2009-07-25,CENTRO OESTE,GASOLINA COMUM,89,2.66,2.63,2.67,2009,2009
2009-07-19,2009-07-25,CENTRO OESTE,GASOLINA COMUM,263,2.57,2.19,2.77,2009,2009
2009-07-19,2009-07-25,CENTRO OESTE,GASOLINA COMUM,141,2.69,2.47,3.05,2009,2009
2009-07-19,2009-07-25,CENTRO OESTE,GASOLINA COMUM,137,2.67,2.34,2.91,2009,2009
2009-07-26,2009-08-01,CENTRO OESTE,GASOLINA COMUM,89,2.65,2.55,2.69,2009,2009
2009-07-26,2009-08-01,CENTRO OESTE,GASOLINA COMUM,257,2.57,2.19,2.73,2009,2009
2009-07-26,2009-08-01,CENTRO OESTE,GASOLINA COMUM,140,2.73,2.53,3.05,2009,2009
2009-07-26,2009-08-01,CENTRO OESTE,GASOLINA COMUM,137,2.67,2.4,2.88,2009,2009
2009-08-02,2009-08-08,CENTRO OESTE,GASOLINA COMUM,90,2.67,2.61,2.79,2009,2009
2009-08-02,2009-08-08,CENTRO OESTE,GASOLINA COMUM,257,2.57,2.27,2.73,2009,2009
2009-08-02,2009-08-08,CENTRO OESTE,GASOLINA COMUM,141,2.73,2.53,3.05,2009,2009
2009-08-02,2009-08-08,CENTRO OESTE,GASOLINA COMUM,137,2.69,2.4,2.89,2009,2009
2009-08-09,2009-08-15,CENTRO OESTE,GASOLINA COMUM,88,2.65,2.56,2.69,2009,2009
2009-08-09,2009-08-15,CENTRO OESTE,GASOLINA COMUM,260,2.57,2.24,2.74,2009,2009
2009-08-09,2009-08-15,CENTRO OESTE,GASOLINA COMUM,138,2.73,2.53,3.05,2009,2009
2009-08-09,2009-08-15,CENTRO OESTE,GASOLINA COMUM,135,2.68,2.45,2.9,2009,2009
2009-08-30,2009-09-05,CENTRO OESTE,GASOLINA COMUM,81,2.67,2.61,2.77,2009,2009
2009-08-30,2009-09-05,CENTRO OESTE,GASOLINA COMUM,60,2.56,2.45,2.6,2009,2009
2009-08-30,2009-09-05,CENTRO OESTE,GASOLINA COMUM,33,2.6,2.57,2.69,2009,2009
2009-08-30,2009-09-05,CENTRO OESTE,GASOLINA COMUM,46,2.57,2.39,2.7,2009,2009
2009-09-06,2009-09-12,CENTRO OESTE,GASOLINA COMUM,23,2.67,2.66,2.67,2009,2009
2009-09-06,2009-09-12,CENTRO OESTE,GASOLINA COMUM,59,2.57,2.45,2.97,2009,2009
2009-09-06,2009-09-12,CENTRO OESTE,GASOLINA COMUM,38,2.59,2.55,2.71,2009,2009
2009-09-06,2009-09-12,CENTRO OESTE,GASOLINA COMUM,42,2.57,2.38,2.7,2009,2009
2009-09-13,2009-09-19,CENTRO OESTE,GASOLINA COMUM,80,2.67,2.61,2.77,2009,2009
2009-09-13,2009-09-19,CENTRO OESTE,GASOLINA COMUM,142,2.56,2.3,2.97,2009,2009
2009-09-13,2009-09-19,CENTRO OESTE,GASOLINA COMUM,54,2.62,2.55,2.99,2009,2009
2009-09-13,2009-09-19,CENTRO OESTE,GASOLINA COMUM,80,2.59,2.35,2.89,2009,2009
2009-09-20,2009-09-26,CENTRO OESTE,GASOLINA COMUM,36,2.67,2.64,2.69,2009,2009
2009-09-20,2009-09-26,CENTRO OESTE,GASOLINA COMUM,146,2.56,2.23,2.67,2009,2009
2009-09-20,2009-09-26,CENTRO OESTE,GASOLINA COMUM,78,2.69,2.54,2.95,2009,2009
2009-09-20,2009-09-26,CENTRO OESTE,GASOLINA COMUM,83,2.62,2.35,2.9,2009,2009
2009-09-27,2009-10-03,CENTRO OESTE,GASOLINA COMUM,53,2.67,2.63,2.68,2009,2009
2009-09-27,2009-10-03,CENTRO OESTE,GASOLINA COMUM,216,2.57,2.27,2.73,2009,2009
2009-09-27,2009-10-03,CENTRO OESTE,GASOLINA COMUM,100,2.7,2.47,2.95,2009,2009
2009-09-27,2009-10-03,CENTRO OESTE,GASOLINA COMUM,104,2.62,2.35,2.89,2009,2009
2009-10-04,2009-10-10,CENTRO OESTE,GASOLINA COMUM,81,2.66,2.58,2.69,2009,2009
2009-10-04,2009-10-10,CENTRO OESTE,GASOLINA COMUM,245,2.57,2.26,2.73,2009,2009
2009-10-04,2009-10-10,CENTRO OESTE,GASOLINA COMUM,115,2.71,2.49,3.09,2009,2009
2009-10-04,2009-10-10,CENTRO OESTE,GASOLINA COMUM,124,2.63,2.35,2.97,2009,2009
2009-10-11,2009-10-17,CENTRO OESTE,GASOLINA COMUM,66,2.69,2.55,2.69,2009,2009
2009-10-11,2009-10-17,CENTRO OESTE,GASOLINA COMUM,282,2.58,2.28,2.73,2009,2009
2009-10-11,2009-10-17,CENTRO OESTE,GASOLINA COMUM,122,2.7,2.16,3.09,2009,2009
2009-10-11,2009-10-17,CENTRO OESTE,GASOLINA COMUM,117,2.65,2.42,2.99,2009,2009
2009-10-18,2009-10-24,CENTRO OESTE,GASOLINA COMUM,38,2.68,2.64,2.7,2009,2009
2009-10-18,2009-10-24,CENTRO OESTE,GASOLINA COMUM,288,2.59,2.34,2.85,2009,2009
2009-10-18,2009-10-24,CENTRO OESTE,GASOLINA COMUM,135,2.72,2.56,3.09,2009,2009
2009-10-18,2009-10-24,CENTRO OESTE,GASOLINA COMUM,117,2.67,2.31,2.92,2009,2009
2009-10-25,2009-10-31,CENTRO OESTE,GASOLINA COMUM,58,2.74,2.71,2.75,2009,2009
2009-10-25,2009-10-31,CENTRO OESTE,GASOLINA COMUM,304,2.6,2.36,2.85,2009,2009
2009-10-25,2009-10-31,CENTRO OESTE,GASOLINA COMUM,139,2.8,2.48,3.09,2009,2009
2009-10-25,2009-10-31,CENTRO OESTE,GASOLINA COMUM,122,2.64,2.34,2.9,2009,2009
2009-11-01,2009-11-07,CENTRO OESTE,GASOLINA COMUM,78,2.73,2.29,2.75,2009,2009
2009-11-01,2009-11-07,CENTRO OESTE,GASOLINA COMUM,287,2.59,2.36,2.8,2009,2009
2009-11-01,2009-11-07,CENTRO OESTE,GASOLINA COMUM,140,2.79,2.49,3.12,2009,2009
2009-11-01,2009-11-07,CENTRO OESTE,GASOLINA COMUM,123,2.68,2.4,2.9,2009,2009
2009-11-08,2009-11-14,CENTRO OESTE,GASOLINA COMUM,38,2.73,2.65,2.74,2009,2009
2009-11-08,2009-11-14,CENTRO OESTE,GASOLINA COMUM,273,2.59,2.37,2.8,2009,2009
2009-11-08,2009-11-14,CENTRO OESTE,GASOLINA COMUM,137,2.8,2.6,3.09,2009,2009
2009-11-08,2009-11-14,CENTRO OESTE,GASOLINA COMUM,120,2.67,2.38,2.9,2009,2009
2009-11-15,2009-11-21,CENTRO OESTE,GASOLINA COMUM,39,2.73,2.68,2.75,2009,2009
2009-11-15,2009-11-21,CENTRO OESTE,GASOLINA COMUM,277,2.64,2.36,2.8,2009,2009
2009-11-15,2009-11-21,CENTRO OESTE,GASOLINA COMUM,127,2.8,2.6,3.09,2009,2009
2009-11-15,2009-11-21,CENTRO OESTE,GASOLINA COMUM,118,2.67,2.38,2.9,2009,2009
2009-11-22,2009-11-28,CENTRO OESTE,GASOLINA COMUM,22,2.73,2.7,2.75,2009,2009
2009-11-22,2009-11-28,CENTRO OESTE,GASOLINA COMUM,263,2.64,2.39,2.8,2009,2009
2009-11-22,2009-11-28,CENTRO OESTE,GASOLINA COMUM,130,2.79,2.55,3.09,2009,2009
2009-11-22,2009-11-28,CENTRO OESTE,GASOLINA COMUM,110,2.68,2.45,2.9,2009,2009
2009-11-29,2009-12-05,CENTRO OESTE,GASOLINA COMUM,22,2.73,2.72,2.75,2009,2009
2009-11-29,2009-12-05,CENTRO OESTE,GASOLINA COMUM,278,2.64,2.27,2.8,2009,2009
2009-11-29,2009-12-05,CENTRO OESTE,GASOLINA COMUM,134,2.8,2.6,3.09,2009,2009
2009-11-29,2009-12-05,CENTRO OESTE,GASOLINA COMUM,114,2.68,2.45,2.9,2009,2009
2009-12-06,2009-12-12,CENTRO OESTE,GASOLINA COMUM,10,2.73,2.73,2.73,2009,2009
2009-12-06,2009-12-12,CENTRO OESTE,GASOLINA COMUM,278,2.64,2.39,2.8,2009,2009
2009-12-06,2009-12-12,CENTRO OESTE,GASOLINA COMUM,130,2.79,2.48,3.1,2009,2009
2009-12-06,2009-12-12,CENTRO OESTE,GASOLINA COMUM,119,2.66,2.45,2.89,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GASOLINA COMUM,39,2.73,2.65,2.73,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GASOLINA COMUM,261,2.64,2.39,2.8,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GASOLINA COMUM,136,2.78,2.49,3.09,2009,2009
2009-12-13,2009-12-19,CENTRO OESTE,GASOLINA COMUM,118,2.68,2.49,2.9,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GASOLINA COMUM,57,2.73,2.7,2.74,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GASOLINA COMUM,282,2.64,2.37,2.8,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GASOLINA COMUM,143,2.8,2.5,3.29,2009,2009
2009-12-20,2009-12-26,CENTRO OESTE,GASOLINA COMUM,117,2.67,2.45,2.89,2009,2009
2009-12-27,2010-01-02,CENTRO OESTE,GASOLINA COMUM,36,2.73,2.69,2.74,2009,2010
2009-12-27,2010-01-02,CENTRO OESTE,GASOLINA COMUM,242,2.64,2.39,2.8,2009,2010
2009-12-27,2010-01-02,CENTRO OESTE,GASOLINA COMUM,122,2.8,2.5,3.29,2009,2010
2009-12-27,2010-01-02,CENTRO OESTE,GASOLINA COMUM,113,2.67,2.45,2.9,2009,2010
2010-01-03,2010-01-09,CENTRO OESTE,GASOLINA COMUM,33,2.73,2.7,2.73,2010,2010
2010-01-03,2010-01-09,CENTRO OESTE,GASOLINA COMUM,290,2.66,2.4,2.85,2010,2010
2010-01-03,2010-01-09,CENTRO OESTE,GASOLINA COMUM,141,2.8,2.5,3.29,2010,2010
2010-01-03,2010-01-09,CENTRO OESTE,GASOLINA COMUM,115,2.67,2.45,2.9,2010,2010
2010-01-10,2010-01-16,CENTRO OESTE,GASOLINA COMUM,29,2.73,2.73,2.73,2010,2010
2010-01-10,2010-01-16,CENTRO OESTE,GASOLINA COMUM,308,2.66,2.39,2.82,2010,2010
2010-01-10,2010-01-16,CENTRO OESTE,GASOLINA COMUM,131,2.8,2.58,3.29,2010,2010
2010-01-10,2010-01-16,CENTRO OESTE,GASOLINA COMUM,121,2.66,2.44,2.98,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GASOLINA COMUM,22,2.78,2.76,2.99,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GASOLINA COMUM,267,2.67,2.39,2.82,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GASOLINA COMUM,147,2.75,2.56,3.29,2010,2010
2010-01-17,2010-01-23,CENTRO OESTE,GASOLINA COMUM,120,2.62,2.44,2.9,2010,2010
2010-01-24,2010-01-30,CENTRO OESTE,GASOLINA COMUM,23,2.76,2.66,2.78,2010,2010
2010-01-24,2010-01-30,CENTRO OESTE,GASOLINA COMUM,284,2.68,2.35,2.82,2010,2010
2010-01-24,2010-01-30,CENTRO OESTE,GASOLINA COMUM,141,2.75,2.51,3.29,2010,2010
2010-01-24,2010-01-30,CENTRO OESTE,GASOLINA COMUM,116,2.65,2.43,2.9,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GASOLINA COMUM,60,2.75,2.55,2.78,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GASOLINA COMUM,246,2.69,2.39,2.9,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GASOLINA COMUM,140,2.75,2.56,3.29,2010,2010
2010-01-31,2010-02-06,CENTRO OESTE,GASOLINA COMUM,114,2.63,2.41,2.94,2010,2010
2010-02-07,2010-02-13,CENTRO OESTE,GASOLINA COMUM,60,2.76,2.72,2.78,2010,2010
2010-02-07,2010-02-13,CENTRO OESTE,GASOLINA COMUM,263,2.69,2.45,2.9,2010,2010
2010-02-07,2010-02-13,CENTRO OESTE,GASOLINA COMUM,140,2.75,2.49,3.29,2010,2010
2010-02-07,2010-02-13,CENTRO OESTE,GASOLINA COMUM,131,2.65,2.41,2.98,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GASOLINA COMUM,60,2.76,2.72,2.78,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GASOLINA COMUM,243,2.68,2.45,2.9,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GASOLINA COMUM,137,2.83,2.56,3.29,2010,2010
2010-02-14,2010-02-20,CENTRO OESTE,GASOLINA COMUM,132,2.63,2.38,2.98,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GASOLINA COMUM,60,2.76,2.72,2.78,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GASOLINA COMUM,252,2.65,2.45,2.9,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GASOLINA COMUM,135,2.83,2.56,3.29,2010,2010
2010-02-21,2010-02-27,CENTRO OESTE,GASOLINA COMUM,131,2.64,2.38,2.98,2010,2010
2010-02-28,2010-03-06,CENTRO OESTE,GASOLINA COMUM,78,2.73,2.49,2.79,2010,2010
2010-02-28,2010-03-06,CENTRO OESTE,GASOLINA COMUM,253,2.61,2.38,2.9,2010,2010
2010-02-28,2010-03-06,CENTRO OESTE,GASOLINA COMUM,137,2.82,2.59,3.29,2010,2010
2010-02-28,2010-03-06,CENTRO OESTE,GASOLINA COMUM,131,2.62,2.38,2.98,2010,2010
2010-03-07,2010-03-13,CENTRO OESTE,GASOLINA COMUM,78,2.73,2.49,2.79,2010,2010
2010-03-07,2010-03-13,CENTRO OESTE,GASOLINA COMUM,250,2.65,2.39,3.27,2010,2010
2010-03-07,2010-03-13,CENTRO OESTE,GASOLINA COMUM,137,2.83,2.59,3.29,2010,2010
2010-03-07,2010-03-13,CENTRO OESTE,GASOLINA COMUM,132,2.64,2.38,2.98,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.8,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GASOLINA COMUM,247,2.63,2.31,2.9,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GASOLINA COMUM,140,2.83,2.68,3.12,2010,2010
2010-03-14,2010-03-20,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.38,2.98,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GASOLINA COMUM,254,2.57,2.26,2.89,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GASOLINA COMUM,139,2.83,2.68,3.29,2010,2010
2010-03-21,2010-03-27,CENTRO OESTE,GASOLINA COMUM,132,2.61,2.35,2.98,2010,2010
2010-03-28,2010-04-03,CENTRO OESTE,GASOLINA COMUM,80,2.73,2.49,2.79,2010,2010
2010-03-28,2010-04-03,CENTRO OESTE,GASOLINA COMUM,255,2.51,2.26,2.89,2010,2010
2010-03-28,2010-04-03,CENTRO OESTE,GASOLINA COMUM,140,2.76,2.59,3.29,2010,2010
2010-03-28,2010-04-03,CENTRO OESTE,GASOLINA COMUM,132,2.59,2.38,2.98,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GASOLINA COMUM,79,2.73,2.49,2.79,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GASOLINA COMUM,255,2.46,2.27,2.89,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GASOLINA COMUM,139,2.75,2.59,3.29,2010,2010
2010-04-04,2010-04-10,CENTRO OESTE,GASOLINA COMUM,132,2.6,2.37,2.98,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GASOLINA COMUM,255,2.46,2.26,3.0,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GASOLINA COMUM,141,2.76,2.65,3.29,2010,2010
2010-04-11,2010-04-17,CENTRO OESTE,GASOLINA COMUM,132,2.6,2.34,2.98,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GASOLINA COMUM,252,2.46,2.25,2.89,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.65,3.29,2010,2010
2010-04-18,2010-04-24,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.41,2.98,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GASOLINA COMUM,254,2.45,2.25,2.89,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GASOLINA COMUM,140,2.76,2.65,3.29,2010,2010
2010-04-25,2010-05-01,CENTRO OESTE,GASOLINA COMUM,132,2.61,2.34,2.98,2010,2010
2010-05-02,2010-05-08,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-05-02,2010-05-08,CENTRO OESTE,GASOLINA COMUM,255,2.44,2.19,2.89,2010,2010
2010-05-02,2010-05-08,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.63,3.29,2010,2010
2010-05-02,2010-05-08,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.39,2.98,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.23,2.89,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GASOLINA COMUM,138,2.76,2.59,3.29,2010,2010
2010-05-09,2010-05-15,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.39,2.98,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GASOLINA COMUM,80,2.74,2.49,2.79,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GASOLINA COMUM,255,2.44,2.23,2.89,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GASOLINA COMUM,139,2.75,2.56,3.29,2010,2010
2010-05-16,2010-05-22,CENTRO OESTE,GASOLINA COMUM,132,2.64,2.44,2.98,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GASOLINA COMUM,80,2.67,2.49,2.79,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.23,2.89,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.65,3.29,2010,2010
2010-05-23,2010-05-29,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.47,2.98,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GASOLINA COMUM,80,2.65,2.49,2.89,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GASOLINA COMUM,255,2.44,2.23,2.8,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GASOLINA COMUM,138,2.75,2.65,3.29,2010,2010
2010-05-30,2010-06-05,CENTRO OESTE,GASOLINA COMUM,132,2.63,2.47,2.98,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GASOLINA COMUM,255,2.44,2.19,2.8,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.64,3.29,2010,2010
2010-06-06,2010-06-12,CENTRO OESTE,GASOLINA COMUM,132,2.63,2.47,2.9,2010,2010
2010-06-13,2010-06-19,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-06-13,2010-06-19,CENTRO OESTE,GASOLINA COMUM,255,2.44,2.2,2.8,2010,2010
2010-06-13,2010-06-19,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.59,3.29,2010,2010
2010-06-13,2010-06-19,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.4,2.9,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.2,2.8,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GASOLINA COMUM,138,2.75,2.57,3.29,2010,2010
2010-06-20,2010-06-26,CENTRO OESTE,GASOLINA COMUM,132,2.61,2.38,2.98,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GASOLINA COMUM,80,2.65,2.49,2.69,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.19,2.8,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GASOLINA COMUM,139,2.75,2.57,3.29,2010,2010
2010-06-27,2010-07-03,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.38,2.98,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.23,2.8,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.65,3.29,2010,2010
2010-07-04,2010-07-10,CENTRO OESTE,GASOLINA COMUM,132,2.6,2.29,2.98,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GASOLINA COMUM,255,2.43,2.23,2.8,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GASOLINA COMUM,138,2.75,2.59,3.29,2010,2010
2010-07-11,2010-07-17,CENTRO OESTE,GASOLINA COMUM,132,2.62,2.4,2.98,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GASOLINA COMUM,80,2.64,2.49,2.69,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GASOLINA COMUM,255,2.45,2.23,2.8,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GASOLINA COMUM,139,2.76,2.51,3.29,2010,2010
2010-07-18,2010-07-24,CENTRO OESTE,GASOLINA COMUM,132,2.63,2.47,2.98,2010,2010
